"","scientific_name","lat","long","source"
"1300","Gloydius ussuriensis",37.704778,128.455889,"GBIF"
"1301","Gloydius ussuriensis",37.657278,128.484306,"GBIF"
"1302","Gloydius ussuriensis",36.433917,126.727889,"GBIF"
"1303","Gloydius ussuriensis",35.018694,126.569667,"GBIF"
"1304","Gloydius ussuriensis",35.060139,126.617861,"GBIF"
"1305","Gloydius ussuriensis",35.097056,126.551528,"GBIF"
"1306","Gloydius ussuriensis",35.095139,126.532806,"GBIF"
"1307","Gloydius ussuriensis",36.470556,127.199445,"GBIF"
"1308","Gloydius ussuriensis",36.452222,127.017778,"GBIF"
"1309","Gloydius ussuriensis",36.449167,127.015278,"GBIF"
"1310","Gloydius ussuriensis",35.218889,127.636717,"GBIF"
"1311","Gloydius ussuriensis",35.238858,127.841317,"GBIF"
"1312","Gloydius ussuriensis",35.172944,127.84227,"GBIF"
"1313","Gloydius ussuriensis",35.172203,127.851081,"GBIF"
"1314","Gloydius ussuriensis",36.412942,126.867092,"GBIF"
"1315","Gloydius ussuriensis",36.740114,126.583711,"GBIF"
"1316","Gloydius ussuriensis",36.735531,126.580074,"GBIF"
"1317","Gloydius ussuriensis",36.402149,126.889772,"GBIF"
"1318","Gloydius ussuriensis",36.402702,126.888399,"GBIF"
"1319","Gloydius ussuriensis",36.737784,126.583378,"GBIF"
"1320","Gloydius ussuriensis",36.44325,127.992861,"GBIF"
"1321","Gloydius ussuriensis",36.491497,127.982381,"GBIF"
"1322","Gloydius ussuriensis",37.546806,128.131639,"GBIF"
"1323","Gloydius ussuriensis",37.693444,128.256028,"GBIF"
"1324","Gloydius ussuriensis",37.696694,128.146889,"GBIF"
"1325","Gloydius ussuriensis",37.526306,128.149583,"GBIF"
"1326","Gloydius ussuriensis",37.536028,128.1925,"GBIF"
"1327","Gloydius ussuriensis",37.509583,128.39175,"GBIF"
"1328","Gloydius ussuriensis",36.305806,127.660472,"GBIF"
"1329","Gloydius ussuriensis",37.581667,127.527778,"GBIF"
"1330","Gloydius ussuriensis",35.173611,127.469695,"GBIF"
"1331","Gloydius ussuriensis",35.057472,126.570278,"GBIF"
"1332","Gloydius ussuriensis",35.115389,126.553583,"GBIF"
"1333","Gloydius ussuriensis",36.316603,128.237475,"GBIF"
"1334","Gloydius ussuriensis",36.303639,128.268828,"GBIF"
"1335","Gloydius ussuriensis",36.268056,127.238889,"GBIF"
"1336","Gloydius ussuriensis",36.286944,127.188333,"GBIF"
"1337","Gloydius ussuriensis",36.316389,127.195556,"GBIF"
"1338","Gloydius ussuriensis",36.313333,127.152222,"GBIF"
"1339","Gloydius ussuriensis",36.359444,127.133611,"GBIF"
"1340","Gloydius ussuriensis",36.36,127.1375,"GBIF"
"1341","Gloydius ussuriensis",36.361111,127.054445,"GBIF"
"1342","Gloydius ussuriensis",36.359722,127.025833,"GBIF"
"1343","Gloydius ussuriensis",35.076442,127.681678,"GBIF"
"1344","Gloydius ussuriensis",35.046828,127.628211,"GBIF"
"1345","Gloydius ussuriensis",36.737749,126.582885,"GBIF"
"1346","Gloydius ussuriensis",36.735754,126.582628,"GBIF"
"1347","Gloydius ussuriensis",36.738093,126.583143,"GBIF"
"1348","Gloydius ussuriensis",36.698051,126.420407,"GBIF"
"1349","Gloydius ussuriensis",36.362167,127.862611,"GBIF"
"1350","Gloydius ussuriensis",36.266472,127.848945,"GBIF"
"1351","Gloydius ussuriensis",37.721306,127.548861,"GBIF"
"1352","Gloydius ussuriensis",37.661722,127.569056,"GBIF"
"1353","Gloydius ussuriensis",37.677167,127.594806,"GBIF"
"1354","Gloydius ussuriensis",37.681639,127.583222,"GBIF"
"1355","Gloydius ussuriensis",37.695361,127.539111,"GBIF"
"1356","Gloydius ussuriensis",37.503861,127.700445,"GBIF"
"1357","Gloydius ussuriensis",37.511778,127.547583,"GBIF"
"1358","Gloydius ussuriensis",35.095306,127.521445,"GBIF"
"1359","Gloydius ussuriensis",35.163694,127.422417,"GBIF"
"1360","Gloydius ussuriensis",35.181806,126.419056,"GBIF"
"1361","Gloydius ussuriensis",35.213028,126.442278,"GBIF"
"1362","Gloydius ussuriensis",36.429594,128.272392,"GBIF"
"1363","Gloydius ussuriensis",36.422811,128.07327,"GBIF"
"1364","Gloydius ussuriensis",36.384275,128.14347,"GBIF"
"1365","Gloydius ussuriensis",36.471389,127.198333,"GBIF"
"1366","Gloydius ussuriensis",36.469167,127.200278,"GBIF"
"1367","Gloydius ussuriensis",36.469722,127.200278,"GBIF"
"1368","Gloydius ussuriensis",36.402222,127.197778,"GBIF"
"1369","Gloydius ussuriensis",36.405833,127.201389,"GBIF"
"1370","Gloydius ussuriensis",36.443889,127.1,"GBIF"
"1371","Gloydius ussuriensis",36.482222,127.114722,"GBIF"
"1372","Gloydius ussuriensis",36.473611,127.039445,"GBIF"
"1373","Gloydius ussuriensis",37.594861,127.972278,"GBIF"
"1374","Gloydius ussuriensis",35.023289,127.889964,"GBIF"
"1375","Gloydius ussuriensis",35.063872,127.939489,"GBIF"
"1376","Gloydius ussuriensis",37.013097,126.870722,"GBIF"
"1377","Gloydius ussuriensis",37.068611,126.805195,"GBIF"
"1378","Gloydius ussuriensis",37.056381,126.867111,"GBIF"
"1379","Gloydius ussuriensis",37.095358,126.821886,"GBIF"
"1380","Gloydius ussuriensis",37.180858,126.697089,"GBIF"
"1381","Gloydius ussuriensis",37.217678,126.718292,"GBIF"
"1382","Gloydius ussuriensis",37.592639,127.491136,"GBIF"
"1383","Gloydius ussuriensis",36.382181,126.857929,"GBIF"
"1384","Gloydius ussuriensis",36.741253,126.585261,"GBIF"
"1385","Gloydius ussuriensis",37.783741,128.583984,"GBIF"
"1386","Gloydius ussuriensis",36.298306,127.841028,"GBIF"
"1387","Gloydius ussuriensis",36.355472,127.788361,"GBIF"
"1388","Gloydius ussuriensis",36.388008,127.912136,"GBIF"
"1389","Gloydius ussuriensis",36.421222,127.95202,"GBIF"
"1390","Gloydius ussuriensis",36.405972,127.922306,"GBIF"
"1391","Gloydius ussuriensis",36.410528,127.775195,"GBIF"
"1392","Gloydius ussuriensis",36.403417,127.785831,"GBIF"
"1393","Gloydius ussuriensis",34.939753,126.468,"GBIF"
"1394","Gloydius ussuriensis",37.530528,128.294,"GBIF"
"1395","Gloydius ussuriensis",37.608778,128.464722,"GBIF"
"1396","Gloydius ussuriensis",37.633,128.444167,"GBIF"
"1397","Gloydius ussuriensis",37.669972,128.336639,"GBIF"
"1398","Gloydius ussuriensis",37.725333,128.23625,"GBIF"
"1399","Gloydius ussuriensis",36.372444,127.534,"GBIF"
"1400","Gloydius ussuriensis",36.296,127.717222,"GBIF"
"1401","Gloydius ussuriensis",37.711389,127.688583,"GBIF"
"1402","Gloydius ussuriensis",37.742833,127.634861,"GBIF"
"1403","Gloydius ussuriensis",35.097972,127.597583,"GBIF"
"1404","Gloydius ussuriensis",35.090472,127.571028,"GBIF"
"1405","Gloydius ussuriensis",35.157361,127.604361,"GBIF"
"1406","Gloydius ussuriensis",35.213444,127.574361,"GBIF"
"1407","Gloydius ussuriensis",35.164222,126.560972,"GBIF"
"1408","Gloydius ussuriensis",35.142528,126.512667,"GBIF"
"1409","Gloydius ussuriensis",35.182944,126.587445,"GBIF"
"1410","Gloydius ussuriensis",35.188056,126.506945,"GBIF"
"1411","Gloydius ussuriensis",35.22275,126.584417,"GBIF"
"1412","Gloydius ussuriensis",34.901194,126.833417,"GBIF"
"1413","Gloydius ussuriensis",37.529306,128.033778,"GBIF"
"1414","Gloydius ussuriensis",37.579167,128.105278,"GBIF"
"1415","Gloydius ussuriensis",37.564167,128.005778,"GBIF"
"1416","Gloydius ussuriensis",37.589083,127.942583,"GBIF"
"1417","Gloydius ussuriensis",35.191842,127.734608,"GBIF"
"1418","Gloydius ussuriensis",35.165731,127.694247,"GBIF"
"1419","Gloydius ussuriensis",35.147997,127.731161,"GBIF"
"1420","Gloydius ussuriensis",37.433917,126.984806,"GBIF"
"1421","Gloydius ussuriensis",37.338694,126.984361,"GBIF"
"1422","Gloydius ussuriensis",37.020478,126.491889,"GBIF"
"1423","Gloydius ussuriensis",37.015642,126.486847,"GBIF"
"1424","Gloydius ussuriensis",37.054522,126.439283,"GBIF"
"1425","Gloydius ussuriensis",36.835995,126.196669,"GBIF"
"1426","Gloydius ussuriensis",36.74535,126.583702,"GBIF"
"1427","Gloydius ussuriensis",36.281417,128.008528,"GBIF"
"1428","Gloydius ussuriensis",36.346361,128.072667,"GBIF"
"1429","Gloydius ussuriensis",37.656778,128.251806,"GBIF"
"1430","Gloydius ussuriensis",35.158472,127.053139,"GBIF"
"1431","Gloydius ussuriensis",35.188556,127.053111,"GBIF"
"1432","Gloydius ussuriensis",35.191556,126.661139,"GBIF"
"1433","Gloydius ussuriensis",36.440778,126.911361,"GBIF"
"1434","Gloydius ussuriensis",36.304528,126.973639,"GBIF"
"1435","Gloydius ussuriensis",36.39325,127.601778,"GBIF"
"1436","Gloydius ussuriensis",37.645194,127.639945,"GBIF"
"1437","Gloydius ussuriensis",37.701,127.688417,"GBIF"
"1438","Gloydius ussuriensis",37.666278,127.607611,"GBIF"
"1439","Gloydius ussuriensis",37.5195,127.731083,"GBIF"
"1440","Gloydius ussuriensis",37.601194,127.682833,"GBIF"
"1441","Gloydius ussuriensis",37.513028,127.517639,"GBIF"
"1442","Gloydius ussuriensis",37.617,127.603445,"GBIF"
"1443","Gloydius ussuriensis",37.618917,127.54225,"GBIF"
"1444","Gloydius ussuriensis",37.605139,127.524472,"GBIF"
"1445","Gloydius ussuriensis",36.402944,127.262833,"GBIF"
"1446","Gloydius ussuriensis",36.311889,127.268472,"GBIF"
"1447","Gloydius ussuriensis",36.264139,127.450389,"GBIF"
"1448","Gloydius ussuriensis",35.114944,126.277833,"GBIF"
"1449","Gloydius ussuriensis",34.761028,126.823167,"GBIF"
"1450","Gloydius ussuriensis",37.711,127.802167,"GBIF"
"1451","Gloydius ussuriensis",37.707417,127.81125,"GBIF"
"1452","Gloydius ussuriensis",37.738083,128.02425,"GBIF"
"1453","Gloydius ussuriensis",37.651667,128.087667,"GBIF"
"1454","Gloydius ussuriensis",37.641,127.995361,"GBIF"
"1455","Gloydius ussuriensis",35.202694,127.829986,"GBIF"
"1456","Gloydius ussuriensis",35.061731,127.816167,"GBIF"
"1457","Gloydius ussuriensis",35.102928,127.682858,"GBIF"
"1458","Gloydius ussuriensis",37.460194,126.66375,"GBIF"
"1459","Gloydius ussuriensis",37.144236,126.90715,"GBIF"
"1460","Gloydius ussuriensis",37.211058,126.925486,"GBIF"
"1461","Gloydius ussuriensis",37.220872,126.91412,"GBIF"
"1462","Gloydius ussuriensis",37.174778,126.722161,"GBIF"
"1463","Gloydius ussuriensis",37.192097,126.710964,"GBIF"
"1464","Gloydius ussuriensis",36.740191,126.583529,"GBIF"
"1465","Gloydius ussuriensis",36.740054,126.592112,"GBIF"
"1466","Gloydius ussuriensis",36.020503,127.383386,"GBIF"
"1467","Gloydius ussuriensis",37.723444,127.585611,"GBIF"
"1468","Gloydius ussuriensis",36.339389,126.350111,"GBIF"
"1469","Gloydius ussuriensis",36.300944,126.261695,"GBIF"
"1470","Gloydius ussuriensis",36.229028,126.084639,"GBIF"
"1471","Gloydius ussuriensis",35.046778,126.476389,"GBIF"
"1472","Gloydius ussuriensis",37.566918,128.093918,"GBIF"
"1473","Gloydius ussuriensis",37.027636,126.929031,"GBIF"
"1474","Gloydius ussuriensis",37.114414,126.970047,"GBIF"
"1475","Gloydius ussuriensis",37.052533,126.520014,"GBIF"
"1476","Gloydius ussuriensis",36.737137,126.590799,"GBIF"
"1477","Gloydius ussuriensis",38.185336,127.088967,"GBIF"
"1478","Gloydius ussuriensis",38.133092,127.011586,"GBIF"
"1479","Gloydius ussuriensis",38.112484,127.12602,"GBIF"
"1480","Gloydius ussuriensis",38.045409,127.204375,"GBIF"
"1481","Gloydius ussuriensis",38.107818,127.209818,"GBIF"
"1482","Gloydius ussuriensis",38.292186,127.206872,"GBIF"
"1483","Gloydius ussuriensis",38.0263,127.162129,"GBIF"
"1484","Gloydius ussuriensis",35.283902,129.020242,"GBIF"
"1485","Gloydius ussuriensis",35.264016,129.107096,"GBIF"
"1486","Gloydius ussuriensis",35.411072,129.092227,"GBIF"
"1487","Gloydius ussuriensis",35.281931,129.214308,"GBIF"
"1488","Gloydius ussuriensis",35.4688,128.095124,"GBIF"
"1489","Gloydius ussuriensis",35.476055,128.188989,"GBIF"
"1490","Gloydius ussuriensis",35.306541,128.079828,"GBIF"
"1491","Gloydius ussuriensis",38.13254,127.634473,"GBIF"
"1492","Gloydius ussuriensis",38.252249,127.672163,"GBIF"
"1493","Gloydius ussuriensis",38.160315,127.711355,"GBIF"
"1494","Gloydius ussuriensis",38.181619,127.714382,"GBIF"
"1495","Gloydius ussuriensis",38.312969,128.359683,"GBIF"
"1496","Gloydius ussuriensis",38.476395,128.412954,"GBIF"
"1497","Gloydius ussuriensis",37.935716,126.733194,"GBIF"
"1498","Gloydius ussuriensis",37.907813,126.712873,"GBIF"
"1499","Gloydius ussuriensis",38.003767,126.87956,"GBIF"
"1500","Gloydius ussuriensis",38.071245,126.902802,"GBIF"
"1501","Gloydius ussuriensis",38.036561,126.974607,"GBIF"
"1502","Gloydius ussuriensis",38.021615,126.869305,"GBIF"
"1503","Gloydius ussuriensis",38.131031,126.991246,"GBIF"
"1504","Gloydius ussuriensis",38.136167,126.996646,"GBIF"
"1505","Gloydius ussuriensis",38.245619,127.89592,"GBIF"
"1506","Gloydius ussuriensis",38.011286,127.88255,"GBIF"
"1507","Gloydius ussuriensis",36.656598,129.023123,"GBIF"
"1508","Gloydius ussuriensis",36.635705,128.928305,"GBIF"
"1509","Gloydius ussuriensis",36.696356,128.953815,"GBIF"
"1510","Gloydius ussuriensis",36.65416,129.149102,"GBIF"
"1511","Gloydius ussuriensis",38.035789,127.924053,"GBIF"
"1512","Gloydius ussuriensis",38.298903,127.473642,"GBIF"
"1513","Gloydius ussuriensis",38.038347,127.366415,"GBIF"
"1514","Gloydius ussuriensis",38.118346,127.433639,"GBIF"
"1515","Gloydius ussuriensis",38.115569,127.444471,"GBIF"
"1516","Gloydius ussuriensis",38.086402,127.373084,"GBIF"
"1517","Gloydius ussuriensis",38.020015,127.284748,"GBIF"
"1518","Gloydius ussuriensis",38.029459,127.391694,"GBIF"
"1519","Gloydius ussuriensis",38.029459,127.390305,"GBIF"
"1520","Gloydius ussuriensis",38.071124,127.411417,"GBIF"
"1521","Gloydius ussuriensis",38.071124,127.410306,"GBIF"
"1522","Gloydius ussuriensis",38.115848,127.262249,"GBIF"
"1523","Gloydius ussuriensis",38.179738,127.273361,"GBIF"
"1524","Gloydius ussuriensis",38.177792,127.36725,"GBIF"
"1525","Gloydius ussuriensis",38.026678,127.64336,"GBIF"
"1526","Gloydius ussuriensis",38.029457,127.480305,"GBIF"
"1527","Gloydius ussuriensis",38.026957,127.442525,"GBIF"
"1528","Gloydius ussuriensis",38.20057,127.402808,"GBIF"
"1529","Gloydius ussuriensis",35.367439,127.511539,"GBIF"
"1530","Gloydius ussuriensis",35.254119,127.587978,"GBIF"
"1531","Gloydius ussuriensis",35.272061,127.509207,"GBIF"
"1532","Gloydius ussuriensis",35.30514,127.51254,"GBIF"
"1533","Gloydius ussuriensis",35.271283,127.574562,"GBIF"
"1534","Gloydius ussuriensis",35.266075,128.173521,"GBIF"
"1535","Gloydius ussuriensis",38.092321,126.987605,"GBIF"
"1536","Gloydius ussuriensis",38.017503,128.278366,"GBIF"
"1537","Gloydius ussuriensis",38.027502,128.396978,"GBIF"
"1538","Gloydius ussuriensis",38.060004,128.304477,"GBIF"
"1539","Gloydius ussuriensis",38.007779,128.605867,"GBIF"
"1540","Gloydius ussuriensis",38.022779,128.558922,"GBIF"
"1541","Gloydius ussuriensis",38.226114,128.520036,"GBIF"
"1542","Gloydius ussuriensis",38.111666,128.562259,"GBIF"
"1543","Gloydius ussuriensis",35.368923,129.339769,"GBIF"
"1544","Gloydius ussuriensis",35.48345,129.111022,"GBIF"
"1545","Gloydius ussuriensis",35.482604,129.364694,"GBIF"
"1546","Gloydius ussuriensis",35.337953,129.173033,"GBIF"
"1547","Gloydius ussuriensis",35.346757,129.147452,"GBIF"
"1548","Gloydius ussuriensis",35.30489,127.40691,"GBIF"
"1549","Gloydius ussuriensis",36.568636,127.401455,"GBIF"
"1550","Gloydius ussuriensis",38.304525,128.255943,"GBIF"
"1551","Gloydius ussuriensis",38.286528,127.810445,"GBIF"
"1552","Gloydius ussuriensis",35.345487,129.146646,"GBIF"
"1553","Gloydius ussuriensis",35.482402,129.364657,"GBIF"
"1554","Gloydius ussuriensis",35.483303,129.111834,"GBIF"
"1555","Gloydius ussuriensis",38.293348,127.400032,"GBIF"
"1556","Gloydius ussuriensis",36.673187,128.579098,"GBIF"
"1557","Gloydius ussuriensis",38.009998,128.686146,"GBIF"
"1558","Gloydius ussuriensis",38.035276,128.645591,"GBIF"
"1559","Gloydius ussuriensis",38.053055,128.688368,"GBIF"
"1560","Gloydius ussuriensis",35.181553,129.143871,"GBIF"
"1561","Gloydius ussuriensis",35.218938,129.190283,"GBIF"
"1562","Gloydius ussuriensis",35.240019,129.144981,"GBIF"
"1563","Gloydius ussuriensis",35.49652,129.411789,"GBIF"
"1564","Gloydius ussuriensis",35.08598,129.04938,"GBIF"
"1565","Gloydius ussuriensis",35.135696,129.017771,"GBIF"
"1566","Gloydius ussuriensis",35.207133,129.054878,"GBIF"
"1567","Gloydius ussuriensis",35.396696,129.189365,"GBIF"
"1568","Gloydius ussuriensis",35.388179,128.232114,"GBIF"
"1569","Gloydius ussuriensis",38.175397,127.711855,"GBIF"
"1570","Gloydius ussuriensis",38.101959,127.447249,"GBIF"
"1571","Gloydius ussuriensis",38.121406,127.26336,"GBIF"
"1572","Gloydius ussuriensis",38.094182,127.321138,"GBIF"
"1573","Gloydius ussuriensis",38.061125,127.485304,"GBIF"
"1574","Gloydius ussuriensis",38.111158,127.465528,"GBIF"
"1575","Gloydius ussuriensis",38.106959,127.447527,"GBIF"
"1576","Gloydius ussuriensis",35.497816,129.413064,"GBIF"
"1577","Gloydius ussuriensis",35.206661,129.054125,"GBIF"
"1578","Gloydius ussuriensis",36.723726,129.390269,"GBIF"
"1579","Gloydius ussuriensis",38.027235,127.442803,"GBIF"
"1580","Gloydius ussuriensis",38.144735,127.475585,"GBIF"
"1581","Gloydius ussuriensis",38.126681,127.350305,"GBIF"
"1582","Gloydius ussuriensis",37.757619,128.544416,"GBIF"
"1583","Gloydius ussuriensis",38.255217,127.089244,"GBIF"
"1584","Gloydius ussuriensis",38.173422,127.233565,"GBIF"
"1585","Gloydius ussuriensis",38.237442,127.150933,"GBIF"
"1586","Gloydius ussuriensis",38.255106,127.076134,"GBIF"
"1587","Gloydius ussuriensis",38.247802,127.222871,"GBIF"
"1588","Gloydius ussuriensis",38.252106,127.078412,"GBIF"
"1589","Gloydius ussuriensis",38.247495,127.073218,"GBIF"
"1590","Gloydius ussuriensis",38.176365,127.025806,"GBIF"
"1591","Gloydius ussuriensis",38.102235,127.193736,"GBIF"
"1592","Gloydius ussuriensis",38.016384,127.109606,"GBIF"
"1593","Gloydius ussuriensis",38.28177,127.200983,"GBIF"
"1594","Gloydius ussuriensis",38.255718,127.200928,"GBIF"
"1595","Gloydius ussuriensis",38.258689,127.188652,"GBIF"
"1596","Gloydius ussuriensis",35.160194,129.093209,"GBIF"
"1597","Gloydius ussuriensis",35.262128,129.214697,"GBIF"
"1598","Gloydius ussuriensis",35.056095,129.088599,"GBIF"
"1599","Gloydius ussuriensis",35.388173,129.082329,"GBIF"
"1600","Gloydius ussuriensis",35.399611,129.004881,"GBIF"
"1601","Gloydius ussuriensis",35.490831,129.057654,"GBIF"
"1602","Gloydius ussuriensis",36.561832,127.528666,"GBIF"
"1603","Gloydius ussuriensis",35.419017,127.549952,"GBIF"
"1604","Gloydius ussuriensis",35.283588,127.722799,"GBIF"
"1605","Gloydius ussuriensis",35.364912,127.681524,"GBIF"
"1606","Gloydius ussuriensis",35.418767,127.637333,"GBIF"
"1607","Gloydius ussuriensis",35.472178,127.709271,"GBIF"
"1608","Gloydius ussuriensis",35.408935,127.712688,"GBIF"
"1609","Gloydius ussuriensis",35.460817,127.540369,"GBIF"
"1610","Gloydius ussuriensis",35.431766,127.689273,"GBIF"
"1611","Gloydius ussuriensis",35.437627,127.739491,"GBIF"
"1612","Gloydius ussuriensis",35.389392,129.313521,"GBIF"
"1613","Gloydius ussuriensis",35.39878,129.274552,"GBIF"
"1614","Gloydius ussuriensis",35.284952,129.142914,"GBIF"
"1615","Gloydius ussuriensis",35.449354,127.800708,"GBIF"
"1616","Gloydius ussuriensis",35.420974,127.904937,"GBIF"
"1617","Gloydius ussuriensis",35.354809,127.993066,"GBIF"
"1618","Gloydius ussuriensis",35.473748,128.01443,"GBIF"
"1619","Gloydius ussuriensis",35.385531,128.152157,"GBIF"
"1620","Gloydius ussuriensis",35.316466,128.201634,"GBIF"
"1621","Gloydius ussuriensis",35.301819,128.112882,"GBIF"
"1622","Gloydius ussuriensis",36.558721,127.474615,"GBIF"
"1623","Gloydius ussuriensis",36.527474,127.411732,"GBIF"
"1624","Gloydius ussuriensis",38.144123,127.680469,"GBIF"
"1625","Gloydius ussuriensis",38.150205,127.639695,"GBIF"
"1626","Gloydius ussuriensis",38.420734,128.309409,"GBIF"
"1627","Gloydius ussuriensis",38.131198,126.984744,"GBIF"
"1628","Gloydius ussuriensis",38.218122,127.77426,"GBIF"
"1629","Gloydius ussuriensis",36.725961,129.233669,"GBIF"
"1630","Gloydius ussuriensis",35.388522,129.082603,"GBIF"
"1631","Gloydius ussuriensis",35.473937,129.057375,"GBIF"
"1632","Gloydius ussuriensis",36.746309,129.32648,"GBIF"
"1633","Gloydius ussuriensis",38.30446,127.342809,"GBIF"
"1634","Gloydius ussuriensis",38.03028,128.362256,"GBIF"
"1635","Gloydius ussuriensis",38.007226,128.309755,"GBIF"
"1636","Gloydius ussuriensis",38.07639,128.594201,"GBIF"
"1637","Gloydius ussuriensis",38.007779,128.60559,"GBIF"
"1638","Gloydius ussuriensis",38.005832,128.602534,"GBIF"
"1639","Gloydius ussuriensis",38.075279,128.593646,"GBIF"
"1640","Gloydius ussuriensis",38.035835,128.472535,"GBIF"
"1641","Gloydius ussuriensis",38.111666,128.561981,"GBIF"
"1642","Gloydius ussuriensis",38.062222,128.530313,"GBIF"
"1643","Gloydius ussuriensis",38.083148,128.257647,"GBIF"
"1644","Gloydius ussuriensis",36.526254,127.731009,"GBIF"
"1645","Gloydius ussuriensis",38.181405,128.295842,"GBIF"
"1646","Gloydius ussuriensis",35.391253,129.235166,"GBIF"
"1647","Gloydius ussuriensis",35.427082,129.234388,"GBIF"
"1648","Gloydius ussuriensis",35.438191,129.141702,"GBIF"
"1649","Gloydius ussuriensis",35.460856,129.242582,"GBIF"
"1650","Gloydius ussuriensis",35.471882,129.159505,"GBIF"
"1651","Gloydius ussuriensis",35.439044,129.058819,"GBIF"
"1652","Gloydius ussuriensis",35.311705,129.061738,"GBIF"
"1653","Gloydius ussuriensis",35.350062,129.118621,"GBIF"
"1654","Gloydius ussuriensis",36.69179,127.695289,"GBIF"
"1655","Gloydius ussuriensis",36.665542,127.561884,"GBIF"
"1656","Gloydius ussuriensis",36.715954,127.641738,"GBIF"
"1657","Gloydius ussuriensis",36.526531,127.599799,"GBIF"
"1658","Gloydius ussuriensis",36.586412,127.506306,"GBIF"
"1659","Gloydius ussuriensis",36.568498,127.681319,"GBIF"
"1660","Gloydius ussuriensis",36.612826,127.602242,"GBIF"
"1661","Gloydius ussuriensis",35.245852,129.169979,"GBIF"
"1662","Gloydius ussuriensis",35.393864,129.297744,"GBIF"
"1663","Gloydius ussuriensis",35.454767,129.256862,"GBIF"
"1664","Gloydius ussuriensis",35.443342,128.870711,"GBIF"
"1665","Gloydius ussuriensis",35.265165,127.904548,"GBIF"
"1666","Gloydius ussuriensis",35.360452,128.184041,"GBIF"
"1667","Gloydius ussuriensis",35.363769,128.157966,"GBIF"
"1668","Gloydius ussuriensis",38.22553,127.642472,"GBIF"
"1669","Gloydius ussuriensis",38.217808,127.653804,"GBIF"
"1670","Gloydius ussuriensis",38.016832,127.722106,"GBIF"
"1671","Gloydius ussuriensis",38.16587,127.63164,"GBIF"
"1672","Gloydius ussuriensis",38.143595,127.640306,"GBIF"
"1673","Gloydius ussuriensis",38.109099,127.688163,"GBIF"
"1674","Gloydius ussuriensis",38.049439,127.61081,"GBIF"
"1675","Gloydius ussuriensis",38.272468,127.522288,"GBIF"
"1676","Gloydius ussuriensis",38.132457,127.642417,"GBIF"
"1677","Gloydius ussuriensis",35.479766,128.586333,"GBIF"
"1678","Gloydius ussuriensis",35.400134,128.320301,"GBIF"
"1679","Gloydius ussuriensis",35.473655,128.4549,"GBIF"
"1680","Gloydius ussuriensis",35.460958,129.242572,"GBIF"
"1681","Gloydius ussuriensis",35.454635,129.256858,"GBIF"
"1682","Gloydius ussuriensis",36.696864,129.201033,"GBIF"
"1683","Gloydius ussuriensis",36.576497,129.281583,"GBIF"
"1684","Gloydius ussuriensis",36.567805,129.38321,"GBIF"
"1685","Gloydius ussuriensis",36.684493,129.260947,"GBIF"
"1686","Gloydius ussuriensis",36.694493,129.396066,"GBIF"
"1687","Gloydius ussuriensis",36.594812,129.232653,"GBIF"
"1688","Gloydius ussuriensis",38.015833,128.636701,"GBIF"
"1689","Gloydius ussuriensis",38.130556,128.565036,"GBIF"
"1690","Gloydius ussuriensis",36.736889,126.600866,"GBIF"
"1691","Gloydius ussuriensis",36.190191,127.339526,"GBIF"
"1692","Gloydius ussuriensis",36.407157,126.868701,"GBIF"
"1693","Gloydius ussuriensis",36.553137,127.588842,"GBIF"
"1694","Gloydius ussuriensis",36.552689,127.589185,"GBIF"
"1695","Gloydius ussuriensis",36.200027,127.343905,"GBIF"
"1696","Gloydius ussuriensis",36.518476,127.638823,"GBIF"
"1697","Gloydius ussuriensis",38.208361,127.071191,"GBIF"
"1698","Gloydius ussuriensis",38.073989,127.229039,"GBIF"
"1699","Gloydius ussuriensis",38.069128,127.205985,"GBIF"
"1700","Gloydius ussuriensis",38.025605,127.188043,"GBIF"
"1701","Gloydius ussuriensis",35.327092,129.141953,"GBIF"
"1702","Gloydius ussuriensis",35.371449,129.239666,"GBIF"
"1703","Gloydius ussuriensis",36.646712,127.687706,"GBIF"
"1704","Gloydius ussuriensis",36.661293,127.614379,"GBIF"
"1705","Gloydius ussuriensis",36.596634,127.717343,"GBIF"
"1706","Gloydius ussuriensis",36.641602,127.739952,"GBIF"
"1707","Gloydius ussuriensis",35.244527,129.057291,"GBIF"
"1708","Gloydius ussuriensis",35.167833,129.195339,"GBIF"
"1709","Gloydius ussuriensis",35.404575,127.812022,"GBIF"
"1710","Gloydius ussuriensis",35.275162,127.818467,"GBIF"
"1711","Gloydius ussuriensis",35.438648,127.943282,"GBIF"
"1712","Gloydius ussuriensis",35.34693,127.977149,"GBIF"
"1713","Gloydius ussuriensis",36.52333,127.940835,"GBIF"
"1714","Gloydius ussuriensis",36.518416,127.759418,"GBIF"
"1715","Gloydius ussuriensis",36.600914,128.05381,"GBIF"
"1716","Gloydius ussuriensis",36.528512,129.381599,"GBIF"
"1717","Gloydius ussuriensis",36.513806,129.428243,"GBIF"
"1718","Gloydius ussuriensis",35.243768,129.057656,"GBIF"
"1719","Gloydius ussuriensis",36.530563,129.345594,"GBIF"
"1720","Gloydius ussuriensis",36.643299,129.40006,"GBIF"
"1721","Gloydius ussuriensis",36.541623,129.157188,"GBIF"
"1722","Gloydius ussuriensis",36.694535,128.447222,"GBIF"
"1723","Gloydius ussuriensis",36.752983,126.619577,"GBIF"
