"","scientific_name","lat","long","source"
"2160","Bufo gargarizans",35.579077,128.962668,"GBIF"
"2161","Bufo gargarizans",35.48784,128.879732,"GBIF"
"2162","Bufo gargarizans",35.489245,128.891079,"GBIF"
"2163","Bufo gargarizans",35.578841,128.98574,"GBIF"
"2164","Bufo gargarizans",35.507705,128.937276,"GBIF"
"2165","Bufo gargarizans",35.488962,128.932361,"GBIF"
"2166","Bufo gargarizans",35.566058,129.018082,"GBIF"
"2167","Bufo gargarizans",35.47248,128.900548,"GBIF"
"2168","Bufo gargarizans",35.46127,128.875622,"GBIF"
"2169","Bufo gargarizans",35.536798,128.960621,"GBIF"
"2170","Bufo gargarizans",35.532275,128.957441,"GBIF"
"2171","Bufo gargarizans",35.454693,128.90594,"GBIF"
"2172","Bufo gargarizans",35.537582,128.989371,"GBIF"
"2173","Bufo gargarizans",35.538694,129.010301,"GBIF"
"2174","Bufo gargarizans",35.49414,128.970087,"GBIF"
"2175","Bufo gargarizans",35.498937,128.992524,"GBIF"
"2176","Bufo gargarizans",35.502842,128.996561,"GBIF"
"2177","Bufo gargarizans",35.498708,128.996682,"GBIF"
"2178","Bufo gargarizans",35.459573,128.969068,"GBIF"
"2179","Bufo gargarizans",35.448927,128.965143,"GBIF"
"2180","Bufo gargarizans",35.457293,129.016724,"GBIF"
"2181","Bufo gargarizans",35.56061,129.02589,"GBIF"
"2182","Bufo gargarizans",35.560834,129.026323,"GBIF"
"2183","Bufo gargarizans",35.567703,129.05663,"GBIF"
"2184","Bufo gargarizans",35.590243,129.064936,"GBIF"
"2185","Bufo gargarizans",35.582942,129.078967,"GBIF"
"2186","Bufo gargarizans",35.576722,129.071899,"GBIF"
"2187","Bufo gargarizans",35.565615,129.086524,"GBIF"
"2188","Bufo gargarizans",35.56716,129.081581,"GBIF"
"2189","Bufo gargarizans",35.545159,129.024516,"GBIF"
"2190","Bufo gargarizans",35.5269,129.02391,"GBIF"
"2191","Bufo gargarizans",35.534991,129.093208,"GBIF"
"2192","Bufo gargarizans",35.527465,129.082998,"GBIF"
"2193","Bufo gargarizans",35.524626,129.081458,"GBIF"
"2194","Bufo gargarizans",35.465221,129.024576,"GBIF"
"2195","Bufo gargarizans",35.450558,129.020136,"GBIF"
"2196","Bufo gargarizans",35.45499,129.044474,"GBIF"
"2197","Bufo gargarizans",35.481339,129.059171,"GBIF"
"2198","Bufo gargarizans",35.468072,129.080022,"GBIF"
"2199","Bufo gargarizans",35.450098,129.07145,"GBIF"
"2200","Bufo gargarizans",35.437746,128.827981,"GBIF"
"2201","Bufo gargarizans",35.433861,128.845431,"GBIF"
"2202","Bufo gargarizans",35.438612,128.851294,"GBIF"
"2203","Bufo gargarizans",35.436958,128.861947,"GBIF"
"2204","Bufo gargarizans",35.398462,128.829003,"GBIF"
"2205","Bufo gargarizans",35.407739,128.846148,"GBIF"
"2206","Bufo gargarizans",35.446313,128.884027,"GBIF"
"2207","Bufo gargarizans",35.434606,128.88482,"GBIF"
"2208","Bufo gargarizans",35.428194,128.899884,"GBIF"
"2209","Bufo gargarizans",35.422704,128.880104,"GBIF"
"2210","Bufo gargarizans",35.410177,128.882736,"GBIF"
"2211","Bufo gargarizans",35.438795,128.920306,"GBIF"
"2212","Bufo gargarizans",35.427894,128.912133,"GBIF"
"2213","Bufo gargarizans",35.395808,128.871829,"GBIF"
"2214","Bufo gargarizans",35.407201,128.90062,"GBIF"
"2215","Bufo gargarizans",35.407468,128.931963,"GBIF"
"2216","Bufo gargarizans",35.401825,128.929273,"GBIF"
"2217","Bufo gargarizans",35.3803,128.921687,"GBIF"
"2218","Bufo gargarizans",35.374975,128.916451,"GBIF"
"2219","Bufo gargarizans",35.425211,128.947854,"GBIF"
"2220","Bufo gargarizans",35.424084,129.00041,"GBIF"
"2221","Bufo gargarizans",35.410707,129.002496,"GBIF"
"2222","Bufo gargarizans",35.392314,128.960247,"GBIF"
"2223","Bufo gargarizans",35.408353,128.967744,"GBIF"
"2224","Bufo gargarizans",35.366955,128.902315,"GBIF"
"2225","Bufo gargarizans",35.364872,128.918215,"GBIF"
"2226","Bufo gargarizans",35.358988,128.941157,"GBIF"
"2227","Bufo gargarizans",35.353642,128.946449,"GBIF"
"2228","Bufo gargarizans",35.360739,128.977097,"GBIF"
"2229","Bufo gargarizans",35.34284,128.976819,"GBIF"
"2230","Bufo gargarizans",35.364842,128.989465,"GBIF"
"2231","Bufo gargarizans",35.349361,129.015035,"GBIF"
"2232","Bufo gargarizans",35.314666,128.974846,"GBIF"
"2233","Bufo gargarizans",35.311493,129.003483,"GBIF"
"2234","Bufo gargarizans",35.423677,129.044949,"GBIF"
"2235","Bufo gargarizans",35.409351,129.042516,"GBIF"
"2236","Bufo gargarizans",35.445703,129.068669,"GBIF"
"2237","Bufo gargarizans",35.391274,129.042203,"GBIF"
"2238","Bufo gargarizans",35.289041,129.012308,"GBIF"
"2239","Bufo gargarizans",38.034933,126.935355,"GBIF"
"2240","Bufo gargarizans",37.090288,127.713147,"GBIF"
"2241","Bufo gargarizans",37.095797,127.730856,"GBIF"
"2242","Bufo gargarizans",37.067418,127.724347,"GBIF"
"2243","Bufo gargarizans",34.970727,126.46203,"GBIF"
"2244","Bufo gargarizans",34.863356,127.214418,"GBIF"
"2245","Bufo gargarizans",34.875278,127.228444,"GBIF"
"2246","Bufo gargarizans",34.84846,127.220636,"GBIF"
"2247","Bufo gargarizans",34.843556,127.236408,"GBIF"
"2248","Bufo gargarizans",34.841601,127.245693,"GBIF"
"2249","Bufo gargarizans",34.547922,127.292518,"GBIF"
"2250","Bufo gargarizans",35.294707,128.549055,"GBIF"
"2251","Bufo gargarizans",35.31181,128.572987,"GBIF"
"2252","Bufo gargarizans",35.302151,128.591794,"GBIF"
"2253","Bufo gargarizans",34.820796,127.698186,"GBIF"
"2254","Bufo gargarizans",34.842924,127.7125,"GBIF"
"2255","Bufo gargarizans",34.601239,127.759562,"GBIF"
"2256","Bufo gargarizans",37.896559,128.015193,"GBIF"
"2257","Bufo gargarizans",34.830421,126.114492,"GBIF"
"2258","Bufo gargarizans",37.005173,128.17057,"GBIF"
"2259","Bufo gargarizans",38.055456,128.1691,"GBIF"
"2260","Bufo gargarizans",36.943225,127.312807,"GBIF"
"2261","Bufo gargarizans",36.919195,127.3148,"GBIF"
"2262","Bufo gargarizans",38.196597,128.556864,"GBIF"
"2263","Bufo gargarizans",38.183266,128.476463,"GBIF"
"2264","Bufo gargarizans",38.328466,128.382867,"GBIF"
"2265","Bufo gargarizans",38.374958,128.470205,"GBIF"
"2266","Bufo gargarizans",38.244812,128.381094,"GBIF"
"2267","Bufo gargarizans",38.254957,128.514899,"GBIF"
"2268","Bufo gargarizans",38.231909,128.551769,"GBIF"
"2269","Bufo gargarizans",37.985733,128.181916,"GBIF"
"2270","Bufo gargarizans",38.132703,128.297043,"GBIF"
"2271","Bufo gargarizans",38.08212,128.448794,"GBIF"
"2272","Bufo gargarizans",38.109749,128.563521,"GBIF"
"2273","Bufo gargarizans",38.072418,128.560722,"GBIF"
"2274","Bufo gargarizans",37.817559,128.087029,"GBIF"
"2275","Bufo gargarizans",37.663813,128.87892,"GBIF"
"2276","Bufo gargarizans",37.698284,128.937167,"GBIF"
"2277","Bufo gargarizans",37.650265,128.874036,"GBIF"
"2278","Bufo gargarizans",37.643213,128.918271,"GBIF"
"2279","Bufo gargarizans",37.665711,128.95728,"GBIF"
"2280","Bufo gargarizans",37.57053,128.914575,"GBIF"
"2281","Bufo gargarizans",36.233357,127.51991,"GBIF"
"2282","Bufo gargarizans",36.216858,127.518125,"GBIF"
"2283","Bufo gargarizans",36.309876,127.652785,"GBIF"
"2284","Bufo gargarizans",36.149883,127.591593,"GBIF"
"2285","Bufo gargarizans",36.183885,127.644463,"GBIF"
"2286","Bufo gargarizans",36.168888,127.639499,"GBIF"
"2287","Bufo gargarizans",36.171367,127.662723,"GBIF"
"2288","Bufo gargarizans",36.140633,127.599652,"GBIF"
"2289","Bufo gargarizans",34.852606,126.728056,"GBIF"
"2290","Bufo gargarizans",34.856564,126.737013,"GBIF"
"2291","Bufo gargarizans",34.849726,126.744291,"GBIF"
"2292","Bufo gargarizans",34.881794,126.906955,"GBIF"
"2293","Bufo gargarizans",34.869951,126.922604,"GBIF"
"2294","Bufo gargarizans",34.880812,126.938188,"GBIF"
"2295","Bufo gargarizans",34.87211,126.940423,"GBIF"
"2296","Bufo gargarizans",34.862265,126.928644,"GBIF"
"2297","Bufo gargarizans",34.838335,126.717676,"GBIF"
"2298","Bufo gargarizans",35.34497,127.552145,"GBIF"
"2299","Bufo gargarizans",35.299514,127.524444,"GBIF"
"2300","Bufo gargarizans",35.362849,127.654778,"GBIF"
"2301","Bufo gargarizans",35.272595,127.667498,"GBIF"
"2302","Bufo gargarizans",35.812981,128.255373,"GBIF"
"2303","Bufo gargarizans",35.266421,127.770116,"GBIF"
"2304","Bufo gargarizans",35.169951,127.688653,"GBIF"
"2305","Bufo gargarizans",35.19608,127.82023,"GBIF"
"2306","Bufo gargarizans",35.098237,127.759194,"GBIF"
"2307","Bufo gargarizans",34.98681,127.841737,"GBIF"
"2308","Bufo gargarizans",34.980681,127.857127,"GBIF"
"2309","Bufo gargarizans",34.978138,127.878473,"GBIF"
"2310","Bufo gargarizans",35.390222,128.217213,"GBIF"
"2311","Bufo gargarizans",34.772528,128.012831,"GBIF"
"2312","Bufo gargarizans",34.752109,127.985513,"GBIF"
"2313","Bufo gargarizans",34.740398,127.981891,"GBIF"
"2314","Bufo gargarizans",37.159345,127.43375,"GBIF"
"2315","Bufo gargarizans",37.15702,127.456004,"GBIF"
"2316","Bufo gargarizans",35.306512,127.628134,"GBIF"
"2317","Bufo gargarizans",35.326221,127.642955,"GBIF"
"2318","Bufo gargarizans",35.433479,127.764831,"GBIF"
"2319","Bufo gargarizans",35.401154,127.820897,"GBIF"
"2320","Bufo gargarizans",35.313002,127.89746,"GBIF"
"2321","Bufo gargarizans",35.303537,127.940014,"GBIF"
"2322","Bufo gargarizans",35.276107,127.778094,"GBIF"
"2323","Bufo gargarizans",35.249491,127.788674,"GBIF"
"2324","Bufo gargarizans",35.291592,127.830427,"GBIF"
"2325","Bufo gargarizans",35.231785,127.961869,"GBIF"
"2326","Bufo gargarizans",35.221181,127.882333,"GBIF"
"2327","Bufo gargarizans",35.313664,128.004323,"GBIF"
"2328","Bufo gargarizans",35.329381,128.012452,"GBIF"
"2329","Bufo gargarizans",35.317699,128.016461,"GBIF"
"2330","Bufo gargarizans",35.324096,128.037949,"GBIF"
"2331","Bufo gargarizans",35.296537,128.026686,"GBIF"
"2332","Bufo gargarizans",35.343671,128.052381,"GBIF"
"2333","Bufo gargarizans",35.338639,128.077695,"GBIF"
"2334","Bufo gargarizans",35.331049,128.070141,"GBIF"
"2335","Bufo gargarizans",35.313368,128.043867,"GBIF"
"2336","Bufo gargarizans",35.297987,128.058794,"GBIF"
"2337","Bufo gargarizans",35.298989,128.077146,"GBIF"
"2338","Bufo gargarizans",35.317432,128.082742,"GBIF"
"2339","Bufo gargarizans",35.27923,127.975111,"GBIF"
"2340","Bufo gargarizans",35.289778,128.011478,"GBIF"
"2341","Bufo gargarizans",35.27519,128.0063,"GBIF"
"2342","Bufo gargarizans",35.267499,128.024736,"GBIF"
"2343","Bufo gargarizans",35.247063,128.01327,"GBIF"
"2344","Bufo gargarizans",35.242538,128.022945,"GBIF"
"2345","Bufo gargarizans",35.235385,128.013359,"GBIF"
"2346","Bufo gargarizans",35.293862,128.059773,"GBIF"
"2347","Bufo gargarizans",35.290143,128.054926,"GBIF"
"2348","Bufo gargarizans",35.279586,128.048889,"GBIF"
"2349","Bufo gargarizans",35.284867,128.072948,"GBIF"
"2350","Bufo gargarizans",35.261547,128.054755,"GBIF"
"2351","Bufo gargarizans",35.271188,128.06546,"GBIF"
"2352","Bufo gargarizans",35.230719,128.063876,"GBIF"
"2353","Bufo gargarizans",35.221397,128.063272,"GBIF"
"2354","Bufo gargarizans",35.216253,128.000439,"GBIF"
"2355","Bufo gargarizans",35.186689,127.997405,"GBIF"
"2356","Bufo gargarizans",35.208362,128.038586,"GBIF"
"2357","Bufo gargarizans",35.176876,128.030625,"GBIF"
"2358","Bufo gargarizans",35.950933,129.453153,"GBIF"
"2359","Bufo gargarizans",35.909822,129.406425,"GBIF"
"2360","Bufo gargarizans",35.796662,129.268013,"GBIF"
"2361","Bufo gargarizans",35.763858,129.308687,"GBIF"
"2362","Bufo gargarizans",35.832766,129.433827,"GBIF"
"2363","Bufo gargarizans",35.786931,129.385927,"GBIF"
"2364","Bufo gargarizans",35.537949,129.20994,"GBIF"
"2365","Bufo gargarizans",35.470738,129.247208,"GBIF"
"2366","Bufo gargarizans",35.461306,129.262213,"GBIF"
"2367","Bufo gargarizans",35.446937,129.266101,"GBIF"
"2368","Bufo gargarizans",35.467075,129.242587,"GBIF"
"2369","Bufo gargarizans",35.453814,129.217112,"GBIF"
"2370","Bufo gargarizans",35.457113,129.322406,"GBIF"
"2371","Bufo gargarizans",35.420738,129.177118,"GBIF"
"2372","Bufo gargarizans",35.418552,129.193113,"GBIF"
"2373","Bufo gargarizans",35.441716,129.231687,"GBIF"
"2374","Bufo gargarizans",35.429464,129.243093,"GBIF"
"2375","Bufo gargarizans",35.427095,129.214057,"GBIF"
"2376","Bufo gargarizans",35.398961,129.175426,"GBIF"
"2377","Bufo gargarizans",35.395402,129.24015,"GBIF"
"2378","Bufo gargarizans",35.374591,129.231773,"GBIF"
"2379","Bufo gargarizans",35.432199,129.255041,"GBIF"
"2380","Bufo gargarizans",35.441634,129.265165,"GBIF"
"2381","Bufo gargarizans",35.42359,129.260737,"GBIF"
"2382","Bufo gargarizans",35.39692,129.246577,"GBIF"
"2383","Bufo gargarizans",35.378241,129.249127,"GBIF"
"2384","Bufo gargarizans",35.372921,129.244945,"GBIF"
"2385","Bufo gargarizans",35.366908,129.17521,"GBIF"
"2386","Bufo gargarizans",35.343931,129.181298,"GBIF"
"2387","Bufo gargarizans",35.3345,129.182978,"GBIF"
"2388","Bufo gargarizans",35.350854,129.192701,"GBIF"
"2389","Bufo gargarizans",35.36908,129.224206,"GBIF"
"2390","Bufo gargarizans",35.360463,129.23609,"GBIF"
"2391","Bufo gargarizans",35.34062,129.215241,"GBIF"
"2392","Bufo gargarizans",35.33866,129.218474,"GBIF"
"2393","Bufo gargarizans",35.345375,129.243796,"GBIF"
"2394","Bufo gargarizans",35.32874,129.20641,"GBIF"
"2395","Bufo gargarizans",35.332149,129.219263,"GBIF"
"2396","Bufo gargarizans",35.355542,129.264964,"GBIF"
"2397","Bufo gargarizans",35.313697,129.248977,"GBIF"
"2398","Bufo gargarizans",35.422925,129.104544,"GBIF"
"2399","Bufo gargarizans",35.326697,129.036266,"GBIF"
"2400","Bufo gargarizans",35.304956,129.03513,"GBIF"
"2401","Bufo gargarizans",35.302749,129.043242,"GBIF"
"2402","Bufo gargarizans",35.31462,129.062726,"GBIF"
"2403","Bufo gargarizans",35.292267,129.019554,"GBIF"
"2404","Bufo gargarizans",35.209185,128.997313,"GBIF"
"2405","Bufo gargarizans",35.295802,129.071006,"GBIF"
"2406","Bufo gargarizans",35.289558,129.067785,"GBIF"
"2407","Bufo gargarizans",35.284126,129.071192,"GBIF"
"2408","Bufo gargarizans",35.276932,129.074554,"GBIF"
"2409","Bufo gargarizans",35.26907,129.078382,"GBIF"
"2410","Bufo gargarizans",35.247918,129.031012,"GBIF"
"2411","Bufo gargarizans",35.246575,129.113971,"GBIF"
"2412","Bufo gargarizans",35.222647,129.105413,"GBIF"
"2413","Bufo gargarizans",35.233706,129.118221,"GBIF"
"2414","Bufo gargarizans",35.234667,129.053459,"GBIF"
"2415","Bufo gargarizans",35.224353,129.055798,"GBIF"
"2416","Bufo gargarizans",35.25577,129.083359,"GBIF"
"2417","Bufo gargarizans",35.252385,129.082974,"GBIF"
"2418","Bufo gargarizans",35.238916,129.077101,"GBIF"
"2419","Bufo gargarizans",35.21945,129.031531,"GBIF"
"2420","Bufo gargarizans",35.219278,129.050946,"GBIF"
"2421","Bufo gargarizans",35.210483,129.093667,"GBIF"
"2422","Bufo gargarizans",37.865669,127.346929,"GBIF"
"2423","Bufo gargarizans",37.97365,127.260108,"GBIF"
"2424","Bufo gargarizans",37.85202,127.767215,"GBIF"
"2425","Bufo gargarizans",37.820633,127.893827,"GBIF"
"2426","Bufo gargarizans",37.759544,127.857389,"GBIF"
"2427","Bufo gargarizans",37.746026,127.878261,"GBIF"
"2428","Bufo gargarizans",34.448157,126.637767,"GBIF"
"2429","Bufo gargarizans",34.643736,126.32539,"GBIF"
"2430","Bufo gargarizans",37.678951,127.938965,"GBIF"
"2431","Bufo gargarizans",37.579078,127.935511,"GBIF"
"2432","Bufo gargarizans",37.59206,128.000198,"GBIF"
"2433","Bufo gargarizans",37.685359,126.947586,"GBIF"
"2434","Bufo gargarizans",37.372307,126.877696,"GBIF"
"2435","Bufo gargarizans",37.336314,126.889086,"GBIF"
"2436","Bufo gargarizans",37.334062,126.902822,"GBIF"
"2437","Bufo gargarizans",37.459142,127.188093,"GBIF"
"2438","Bufo gargarizans",37.656717,126.98413,"GBIF"
"2439","Bufo gargarizans",36.858916,126.266003,"GBIF"
"2440","Bufo gargarizans",36.771729,126.283724,"GBIF"
"2441","Bufo gargarizans",36.768909,126.294007,"GBIF"
"2442","Bufo gargarizans",37.22171,126.946287,"GBIF"
"2443","Bufo gargarizans",37.207094,126.918106,"GBIF"
"2444","Bufo gargarizans",36.683544,127.051247,"GBIF"
"2445","Bufo gargarizans",36.568779,126.33465,"GBIF"
"2446","Bufo gargarizans",36.531361,126.845943,"GBIF"
"2447","Bufo gargarizans",36.930845,129.299669,"GBIF"
"2448","Bufo gargarizans",36.91087,129.201528,"GBIF"
"2449","Bufo gargarizans",36.8977,129.195037,"GBIF"
"2450","Bufo gargarizans",36.938255,129.355652,"GBIF"
"2451","Bufo gargarizans",36.861657,129.348281,"GBIF"
"2452","Bufo gargarizans",36.821056,129.341624,"GBIF"
"2453","Bufo gargarizans",36.877081,129.404139,"GBIF"
"2454","Bufo gargarizans",36.827477,129.411625,"GBIF"
"2455","Bufo gargarizans",36.790659,129.264309,"GBIF"
"2456","Bufo gargarizans",36.789267,129.274619,"GBIF"
"2457","Bufo gargarizans",36.767505,129.216178,"GBIF"
"2458","Bufo gargarizans",36.749215,129.357979,"GBIF"
"2459","Bufo gargarizans",36.858034,129.155967,"GBIF"
"2460","Bufo gargarizans",36.851657,129.086384,"GBIF"
"2461","Bufo gargarizans",35.664061,126.615938,"GBIF"
"2462","Bufo gargarizans",35.691474,126.636956,"GBIF"
"2463","Bufo gargarizans",35.67022,126.684327,"GBIF"
"2464","Bufo gargarizans",35.67474,127.045226,"GBIF"
"2465","Bufo gargarizans",35.65336,127.039103,"GBIF"
"2466","Bufo gargarizans",35.992405,127.429753,"GBIF"
"2467","Bufo gargarizans",35.977308,127.41906,"GBIF"
"2468","Bufo gargarizans",35.975287,127.510651,"GBIF"
"2469","Bufo gargarizans",37.87303,127.357409,"GBIF"
"2470","Bufo gargarizans",37.063198,127.344603,"GBIF"
"2471","Bufo gargarizans",36.131052,126.826889,"GBIF"
"2472","Bufo gargarizans",36.114656,126.90042,"GBIF"
"2473","Bufo gargarizans",37.923186,127.397235,"GBIF"
"2474","Bufo gargarizans",37.853496,127.381239,"GBIF"
"2475","Bufo gargarizans",37.800392,127.381735,"GBIF"
"2476","Bufo gargarizans",37.831747,127.51605,"GBIF"
"2477","Bufo gargarizans",37.76416,127.399864,"GBIF"
"2478","Bufo gargarizans",37.748916,127.420732,"GBIF"
"2479","Bufo gargarizans",37.716827,127.46002,"GBIF"
"2480","Bufo gargarizans",37.71933,127.486439,"GBIF"
"2481","Bufo gargarizans",37.411242,128.208104,"GBIF"
"2482","Bufo gargarizans",37.34871,128.173906,"GBIF"
"2483","Bufo gargarizans",37.432624,128.275195,"GBIF"
"2484","Bufo gargarizans",37.391211,128.341939,"GBIF"
"2485","Bufo gargarizans",37.327401,128.309783,"GBIF"
"2486","Bufo gargarizans",37.265601,128.365192,"GBIF"
"2487","Bufo gargarizans",37.346105,128.450385,"GBIF"
"2488","Bufo gargarizans",37.19331,128.458998,"GBIF"
"2489","Bufo gargarizans",36.068185,128.450992,"GBIF"
"2490","Bufo gargarizans",36.053663,128.500019,"GBIF"
"2491","Bufo gargarizans",35.894076,126.829698,"GBIF"
"2492","Bufo gargarizans",35.071498,126.661478,"GBIF"
"2493","Bufo gargarizans",35.334576,126.867704,"GBIF"
"2494","Bufo gargarizans",35.4447,127.168523,"GBIF"
"2495","Bufo gargarizans",35.445707,127.189168,"GBIF"
"2496","Bufo gargarizans",35.904237,127.589947,"GBIF"
"2497","Bufo gargarizans",35.946595,128.098847,"GBIF"
"2498","Bufo gargarizans",35.985158,128.122203,"GBIF"
"2499","Bufo gargarizans",35.765399,129.227042,"GBIF"
"2500","Bufo gargarizans",35.783473,129.066098,"GBIF"
"2501","Bufo gargarizans",35.563036,128.810203,"GBIF"
"2502","Bufo gargarizans",35.71803,129.028468,"GBIF"
"2503","Bufo gargarizans",35.689702,129.084978,"GBIF"
"2504","Bufo gargarizans",35.620711,129.030674,"GBIF"
"2505","Bufo gargarizans",35.628671,129.081688,"GBIF"
"2506","Bufo gargarizans",36.66985,127.768913,"GBIF"
"2507","Bufo gargarizans",36.540131,127.697855,"GBIF"
"2508","Bufo gargarizans",36.469295,127.910205,"GBIF"
"2509","Bufo gargarizans",37.325439,127.367964,"GBIF"
"2510","Bufo gargarizans",37.350709,127.424844,"GBIF"
"2511","Bufo gargarizans",36.273536,128.441855,"GBIF"
"2512","Bufo gargarizans",36.271714,128.439379,"GBIF"
"2513","Bufo gargarizans",35.473472,127.089598,"GBIF"
"2514","Bufo gargarizans",35.390435,126.960656,"GBIF"
"2515","Bufo gargarizans",35.280189,127.216583,"GBIF"
"2516","Bufo gargarizans",35.196922,127.2195,"GBIF"
"2517","Bufo gargarizans",35.214726,127.336629,"GBIF"
"2518","Bufo gargarizans",35.138732,127.151336,"GBIF"
"2519","Bufo gargarizans",35.038088,127.142647,"GBIF"
"2520","Bufo gargarizans",36.32364,127.233451,"GBIF"
"2521","Bufo gargarizans",36.321367,127.316529,"GBIF"
"2522","Bufo gargarizans",36.328215,127.281366,"GBIF"
"2523","Bufo gargarizans",36.203814,127.244552,"GBIF"
"2524","Bufo gargarizans",36.18563,127.213665,"GBIF"
"2525","Bufo gargarizans",36.361657,127.15247,"GBIF"
"2526","Bufo gargarizans",36.388258,127.304894,"GBIF"
"2527","Bufo gargarizans",36.395308,127.280118,"GBIF"
"2528","Bufo gargarizans",36.331946,127.162332,"GBIF"
"2529","Bufo gargarizans",36.3419,127.206363,"GBIF"
"2530","Bufo gargarizans",36.148154,127.342637,"GBIF"
"2531","Bufo gargarizans",36.13052,127.333322,"GBIF"
"2532","Bufo gargarizans",36.10854,127.315051,"GBIF"
"2533","Bufo gargarizans",37.625055,128.707077,"GBIF"
"2534","Bufo gargarizans",37.51322,128.661532,"GBIF"
"2535","Bufo gargarizans",37.548833,128.780098,"GBIF"
"2536","Bufo gargarizans",36.218675,127.36974,"GBIF"
"2537","Bufo gargarizans",35.603081,126.810743,"GBIF"
"2538","Bufo gargarizans",35.572842,126.90696,"GBIF"
"2539","Bufo gargarizans",35.551056,126.912575,"GBIF"
"2540","Bufo gargarizans",35.555211,126.922401,"GBIF"
"2541","Bufo gargarizans",35.539482,126.974709,"GBIF"
"2542","Bufo gargarizans",35.539379,127.002332,"GBIF"
"2543","Bufo gargarizans",34.592479,126.873422,"GBIF"
"2544","Bufo gargarizans",34.594271,126.876708,"GBIF"
"2545","Bufo gargarizans",34.596033,126.881158,"GBIF"
"2546","Bufo gargarizans",34.582331,126.858105,"GBIF"
