"","scientific_name","lat","long","source"
"6721","Bombina orientalis",38.15186,127.7099,"GBIF"
"6722","Bombina orientalis",38.15185,127.70978,"GBIF"
"6723","Bombina orientalis",38.1518,127.70979,"GBIF"
"6724","Bombina orientalis",38.1518,127.70977,"GBIF"
"6725","Bombina orientalis",38.15175,127.70972,"GBIF"
"6726","Bombina orientalis",38.15171,127.70968,"GBIF"
"6727","Bombina orientalis",38.15173,127.70966,"GBIF"
"6728","Bombina orientalis",38.1516,127.70966,"GBIF"
"6729","Bombina orientalis",38.15166,127.70964,"GBIF"
"6730","Bombina orientalis",38.15158,127.70975,"GBIF"
"6731","Bombina orientalis",38.15169,127.70982,"GBIF"
"6732","Bombina orientalis",38.15161,127.70963,"GBIF"
"6733","Bombina orientalis",38.16421,127.71046,"GBIF"
"6734","Bombina orientalis",38.16414,127.71083,"GBIF"
"6735","Bombina orientalis",38.16434,127.71047,"GBIF"
"6736","Bombina orientalis",38.16445,127.71044,"GBIF"
"6737","Bombina orientalis",38.16427,127.71059,"GBIF"
"6738","Bombina orientalis",38.16437,127.71077,"GBIF"
"6739","Bombina orientalis",38.1643,127.71048,"GBIF"
"6740","Bombina orientalis",38.1642,127.7107,"GBIF"
"6741","Bombina orientalis",38.16457,127.71058,"GBIF"
"6742","Bombina orientalis",38.1517,127.7098,"GBIF"
"6743","Bombina orientalis",38.16453,127.71074,"GBIF"
"6744","Bombina orientalis",38.15167,127.70974,"GBIF"
"6745","Bombina orientalis",38.15168,127.7097,"GBIF"
"6746","Bombina orientalis",38.15169,127.70972,"GBIF"
"6747","Bombina orientalis",38.15173,127.70973,"GBIF"
"6748","Bombina orientalis",38.09728,127.52412,"GBIF"
"6749","Bombina orientalis",38.09725,127.52407,"GBIF"
"6750","Bombina orientalis",38.09723,127.52414,"GBIF"
"6751","Bombina orientalis",38.09726,127.52416,"GBIF"
"6752","Bombina orientalis",38.09724,127.52418,"GBIF"
"6753","Bombina orientalis",38.09724,127.52423,"GBIF"
"6754","Bombina orientalis",38.09724,127.5243,"GBIF"
"6755","Bombina orientalis",38.09726,127.52433,"GBIF"
"6756","Bombina orientalis",38.10152,127.51346,"GBIF"
"6757","Bombina orientalis",38.10161,127.51345,"GBIF"
"6758","Bombina orientalis",38.10158,127.51347,"GBIF"
"6759","Bombina orientalis",38.09731,127.52411,"GBIF"
"6760","Bombina orientalis",38.10155,127.51358,"GBIF"
"6761","Bombina orientalis",38.10156,127.5134,"GBIF"
"6762","Bombina orientalis",38.10159,127.51341,"GBIF"
"6763","Bombina orientalis",38.10152,127.51341,"GBIF"
"6764","Bombina orientalis",38.10151,127.51356,"GBIF"
"6765","Bombina orientalis",38.10148,127.51349,"GBIF"
"6766","Bombina orientalis",38.10147,127.51355,"GBIF"
"6767","Bombina orientalis",38.10165,127.51342,"GBIF"
"6768","Bombina orientalis",38.10167,127.51339,"GBIF"
"6769","Bombina orientalis",38.10162,127.51338,"GBIF"
"6770","Bombina orientalis",38.09728,127.52408,"GBIF"
"6771","Bombina orientalis",38.10167,127.51334,"GBIF"
"6772","Bombina orientalis",38.10159,127.5135,"GBIF"
"6773","Bombina orientalis",38.09734,127.52413,"GBIF"
"6774","Bombina orientalis",38.09733,127.52409,"GBIF"
"6775","Bombina orientalis",38.0973,127.52408,"GBIF"
"6776","Bombina orientalis",38.0973,127.52404,"GBIF"
"6777","Bombina orientalis",38.09727,127.52405,"GBIF"
"6778","Bombina orientalis",38.0973,127.52424,"GBIF"
"6779","Bombina orientalis",38.04555,127.60541,"GBIF"
"6780","Bombina orientalis",38.04555,127.60549,"GBIF"
"6781","Bombina orientalis",38.04554,127.60545,"GBIF"
"6782","Bombina orientalis",38.04553,127.60543,"GBIF"
"6783","Bombina orientalis",38.04558,127.60541,"GBIF"
"6784","Bombina orientalis",38.11326,127.53092,"GBIF"
"6785","Bombina orientalis",38.11324,127.53099,"GBIF"
"6786","Bombina orientalis",38.11328,127.53105,"GBIF"
"6787","Bombina orientalis",38.11332,127.53093,"GBIF"
"6788","Bombina orientalis",38.11323,127.53093,"GBIF"
"6789","Bombina orientalis",38.11335,127.53089,"GBIF"
"6790","Bombina orientalis",38.11329,127.53091,"GBIF"
"6791","Bombina orientalis",38.11326,127.53089,"GBIF"
"6792","Bombina orientalis",38.11325,127.53096,"GBIF"
"6793","Bombina orientalis",38.11328,127.531,"GBIF"
"6794","Bombina orientalis",38.1133,127.53099,"GBIF"
"6795","Bombina orientalis",38.11332,127.53096,"GBIF"
"6796","Bombina orientalis",38.1133,127.53089,"GBIF"
"6797","Bombina orientalis",38.11324,127.53101,"GBIF"
"6798","Bombina orientalis",38.04193,127.60043,"GBIF"
"6799","Bombina orientalis",38.04199,127.60044,"GBIF"
"6800","Bombina orientalis",38.04188,127.60055,"GBIF"
"6801","Bombina orientalis",38.04192,127.60058,"GBIF"
"6802","Bombina orientalis",38.04193,127.60058,"GBIF"
"6803","Bombina orientalis",38.04195,127.60059,"GBIF"
"6804","Bombina orientalis",38.04196,127.60057,"GBIF"
"6805","Bombina orientalis",38.04199,127.60031,"GBIF"
"6806","Bombina orientalis",38.04198,127.60035,"GBIF"
"6807","Bombina orientalis",38.04202,127.60039,"GBIF"
"6808","Bombina orientalis",38.04201,127.60042,"GBIF"
"6809","Bombina orientalis",38.04193,127.6005,"GBIF"
"6810","Bombina orientalis",38.04201,127.60049,"GBIF"
"6811","Bombina orientalis",38.042,127.60051,"GBIF"
"6812","Bombina orientalis",38.04197,127.60056,"GBIF"
"6813","Bombina orientalis",38.04198,127.60045,"GBIF"
"6814","Bombina orientalis",38.04195,127.60042,"GBIF"
"6815","Bombina orientalis",38.04197,127.60039,"GBIF"
"6816","Bombina orientalis",38.0419,127.60046,"GBIF"
"6817","Bombina orientalis",38.0419,127.60051,"GBIF"
"6818","Bombina orientalis",38.0419,127.60042,"GBIF"
"6819","Bombina orientalis",38.04192,127.60038,"GBIF"
"6820","Bombina orientalis",38.17195,127.66702,"GBIF"
"6821","Bombina orientalis",38.18441,127.66486,"GBIF"
"6822","Bombina orientalis",38.18432,127.66497,"GBIF"
"6823","Bombina orientalis",38.18435,127.66503,"GBIF"
"6824","Bombina orientalis",38.18437,127.66505,"GBIF"
"6825","Bombina orientalis",38.17196,127.66699,"GBIF"
"6826","Bombina orientalis",38.17193,127.66707,"GBIF"
"6827","Bombina orientalis",38.17196,127.66713,"GBIF"
"6828","Bombina orientalis",38.17197,127.66711,"GBIF"
"6829","Bombina orientalis",38.18434,127.66492,"GBIF"
"6830","Bombina orientalis",38.18436,127.66489,"GBIF"
"6831","Bombina orientalis",38.18438,127.66491,"GBIF"
"6832","Bombina orientalis",38.1844,127.66489,"GBIF"
"6833","Bombina orientalis",38.19112,127.66273,"GBIF"
"6834","Bombina orientalis",38.21472,127.66757,"GBIF"
"6835","Bombina orientalis",38.21474,127.6676,"GBIF"
"6836","Bombina orientalis",38.21472,127.6676,"GBIF"
"6837","Bombina orientalis",38.21475,127.66751,"GBIF"
"6838","Bombina orientalis",38.21476,127.66759,"GBIF"
"6839","Bombina orientalis",38.21477,127.66749,"GBIF"
"6840","Bombina orientalis",38.21483,127.66755,"GBIF"
"6841","Bombina orientalis",38.19111,127.66276,"GBIF"
"6842","Bombina orientalis",38.19115,127.66272,"GBIF"
"6843","Bombina orientalis",38.19107,127.66276,"GBIF"
"6844","Bombina orientalis",38.19105,127.66272,"GBIF"
"6845","Bombina orientalis",38.19109,127.66283,"GBIF"
"6846","Bombina orientalis",38.19108,127.6628,"GBIF"
"6847","Bombina orientalis",38.19112,127.66287,"GBIF"
"6848","Bombina orientalis",38.21473,127.66753,"GBIF"
"6849","Bombina orientalis",38.22312,127.6691,"GBIF"
"6850","Bombina orientalis",38.22319,127.66916,"GBIF"
"6851","Bombina orientalis",38.2232,127.66914,"GBIF"
"6852","Bombina orientalis",38.2232,127.6691,"GBIF"
"6853","Bombina orientalis",38.22317,127.66906,"GBIF"
"6854","Bombina orientalis",38.22317,127.66904,"GBIF"
"6855","Bombina orientalis",38.22309,127.66925,"GBIF"
"6856","Bombina orientalis",38.22313,127.66908,"GBIF"
"6857","Bombina orientalis",38.22317,127.66909,"GBIF"
"6858","Bombina orientalis",38.22311,127.66913,"GBIF"
"6859","Bombina orientalis",38.22309,127.66918,"GBIF"
"6860","Bombina orientalis",38.22311,127.66921,"GBIF"
"6861","Bombina orientalis",38.22313,127.66921,"GBIF"
"6862","Bombina orientalis",38.22316,127.66924,"GBIF"
"6863","Bombina orientalis",38.22317,127.66919,"GBIF"
"6864","Bombina orientalis",38.21507,127.71499,"GBIF"
"6865","Bombina orientalis",38.21505,127.71501,"GBIF"
"6866","Bombina orientalis",38.21504,127.71506,"GBIF"
"6867","Bombina orientalis",38.21503,127.71509,"GBIF"
"6868","Bombina orientalis",38.21503,127.71515,"GBIF"
"6869","Bombina orientalis",38.21505,127.7152,"GBIF"
"6870","Bombina orientalis",38.21506,127.71524,"GBIF"
"6871","Bombina orientalis",38.21509,127.71503,"GBIF"
"6872","Bombina orientalis",38.2151,127.71498,"GBIF"
"6873","Bombina orientalis",38.21507,127.71496,"GBIF"
"6874","Bombina orientalis",38.21506,127.71504,"GBIF"
"6875","Bombina orientalis",38.21509,127.71506,"GBIF"
"6876","Bombina orientalis",38.21511,127.71504,"GBIF"
"6877","Bombina orientalis",38.21511,127.71497,"GBIF"
"6878","Bombina orientalis",38.21507,127.71494,"GBIF"
"6879","Bombina orientalis",38.14479,127.71039,"GBIF"
"6880","Bombina orientalis",38.14468,127.71056,"GBIF"
"6881","Bombina orientalis",38.14478,127.7105,"GBIF"
"6882","Bombina orientalis",38.14479,127.71029,"GBIF"
"6883","Bombina orientalis",38.14478,127.71031,"GBIF"
"6884","Bombina orientalis",38.14472,127.7103,"GBIF"
"6885","Bombina orientalis",38.14468,127.71031,"GBIF"
"6886","Bombina orientalis",38.14471,127.71037,"GBIF"
"6887","Bombina orientalis",38.14472,127.71054,"GBIF"
"6888","Bombina orientalis",38.26909,127.56707,"GBIF"
"6889","Bombina orientalis",38.26907,127.56724,"GBIF"
"6890","Bombina orientalis",38.26906,127.56722,"GBIF"
"6891","Bombina orientalis",38.26908,127.56721,"GBIF"
"6892","Bombina orientalis",38.26944,127.49518,"GBIF"
"6893","Bombina orientalis",38.26944,127.4952,"GBIF"
"6894","Bombina orientalis",38.26944,127.49515,"GBIF"
"6895","Bombina orientalis",38.26946,127.49514,"GBIF"
"6896","Bombina orientalis",38.26948,127.49513,"GBIF"
"6897","Bombina orientalis",38.26952,127.49513,"GBIF"
"6898","Bombina orientalis",38.2695,127.49518,"GBIF"
"6899","Bombina orientalis",38.26906,127.56715,"GBIF"
"6900","Bombina orientalis",38.26949,127.49523,"GBIF"
"6901","Bombina orientalis",38.26947,127.49523,"GBIF"
"6902","Bombina orientalis",38.26946,127.49525,"GBIF"
"6903","Bombina orientalis",38.26946,127.49528,"GBIF"
"6904","Bombina orientalis",38.26944,127.49524,"GBIF"
"6905","Bombina orientalis",38.26944,127.49528,"GBIF"
"6906","Bombina orientalis",38.26944,127.49525,"GBIF"
"6907","Bombina orientalis",38.26945,127.49531,"GBIF"
"6908","Bombina orientalis",38.27723,127.52701,"GBIF"
"6909","Bombina orientalis",38.2772,127.52703,"GBIF"
"6910","Bombina orientalis",38.26911,127.56709,"GBIF"
"6911","Bombina orientalis",38.27725,127.52701,"GBIF"
"6912","Bombina orientalis",38.27725,127.52699,"GBIF"
"6913","Bombina orientalis",38.2772,127.52701,"GBIF"
"6914","Bombina orientalis",38.27721,127.52708,"GBIF"
"6915","Bombina orientalis",38.2772,127.52706,"GBIF"
"6916","Bombina orientalis",38.27723,127.52707,"GBIF"
"6917","Bombina orientalis",38.27726,127.52704,"GBIF"
"6918","Bombina orientalis",38.27727,127.52708,"GBIF"
"6919","Bombina orientalis",38.27727,127.52702,"GBIF"
"6920","Bombina orientalis",38.27729,127.527,"GBIF"
"6921","Bombina orientalis",38.26909,127.56709,"GBIF"
"6922","Bombina orientalis",38.27717,127.52707,"GBIF"
"6923","Bombina orientalis",38.27718,127.52709,"GBIF"
"6924","Bombina orientalis",38.2772,127.52711,"GBIF"
"6925","Bombina orientalis",38.27717,127.52704,"GBIF"
"6926","Bombina orientalis",38.2773,127.52698,"GBIF"
"6927","Bombina orientalis",38.27731,127.52701,"GBIF"
"6928","Bombina orientalis",38.27728,127.52709,"GBIF"
"6929","Bombina orientalis",38.29119,127.51183,"GBIF"
"6930","Bombina orientalis",38.29122,127.51183,"GBIF"
"6931","Bombina orientalis",38.29122,127.5118,"GBIF"
"6932","Bombina orientalis",38.26911,127.56713,"GBIF"
"6933","Bombina orientalis",38.29123,127.51182,"GBIF"
"6934","Bombina orientalis",38.29119,127.51187,"GBIF"
"6935","Bombina orientalis",38.29116,127.51188,"GBIF"
"6936","Bombina orientalis",38.29119,127.51189,"GBIF"
"6937","Bombina orientalis",38.2912,127.51188,"GBIF"
"6938","Bombina orientalis",38.29123,127.51189,"GBIF"
"6939","Bombina orientalis",38.29126,127.51188,"GBIF"
"6940","Bombina orientalis",38.29116,127.51183,"GBIF"
"6941","Bombina orientalis",38.29119,127.5118,"GBIF"
"6942","Bombina orientalis",38.29116,127.5118,"GBIF"
"6943","Bombina orientalis",38.26911,127.56706,"GBIF"
"6944","Bombina orientalis",38.29125,127.51183,"GBIF"
"6945","Bombina orientalis",38.29125,127.5118,"GBIF"
"6946","Bombina orientalis",38.24262,127.58477,"GBIF"
"6947","Bombina orientalis",38.2426,127.58481,"GBIF"
"6948","Bombina orientalis",38.24259,127.58478,"GBIF"
"6949","Bombina orientalis",38.18482,127.60228,"GBIF"
"6950","Bombina orientalis",38.18481,127.60231,"GBIF"
"6951","Bombina orientalis",38.05187,127.70603,"GBIF"
"6952","Bombina orientalis",38.05185,127.70605,"GBIF"
"6953","Bombina orientalis",38.05188,127.70606,"GBIF"
"6954","Bombina orientalis",38.26908,127.56702,"GBIF"
"6955","Bombina orientalis",38.26906,127.56708,"GBIF"
"6956","Bombina orientalis",38.26904,127.56719,"GBIF"
"6957","Bombina orientalis",38.18484,127.60228,"GBIF"
"6958","Bombina orientalis",38.06856,127.69224,"GBIF"
"6959","Bombina orientalis",38.06857,127.69245,"GBIF"
"6960","Bombina orientalis",38.06857,127.69238,"GBIF"
"6961","Bombina orientalis",38.06864,127.69224,"GBIF"
"6962","Bombina orientalis",38.06862,127.69236,"GBIF"
"6963","Bombina orientalis",38.06862,127.69244,"GBIF"
"6964","Bombina orientalis",38.14589,127.73253,"GBIF"
"6965","Bombina orientalis",38.14591,127.7325,"GBIF"
"6966","Bombina orientalis",38.14595,127.73236,"GBIF"
"6967","Bombina orientalis",38.14594,127.73243,"GBIF"
"6968","Bombina orientalis",38.14595,127.73234,"GBIF"
"6969","Bombina orientalis",38.14593,127.73246,"GBIF"
"6970","Bombina orientalis",38.14593,127.73251,"GBIF"
"6971","Bombina orientalis",38.14587,127.73247,"GBIF"
"6972","Bombina orientalis",38.14588,127.73257,"GBIF"
"6973","Bombina orientalis",38.14599,127.73229,"GBIF"
"6974","Bombina orientalis",38.14597,127.73239,"GBIF"
"6975","Bombina orientalis",38.14596,127.73225,"GBIF"
"6976","Bombina orientalis",38.14598,127.73245,"GBIF"
"6977","Bombina orientalis",38.14597,127.73252,"GBIF"
"6978","Bombina orientalis",38.146,127.73226,"GBIF"
"6979","Bombina orientalis",38.14594,127.7323,"GBIF"
"6980","Bombina orientalis",38.14601,127.73225,"GBIF"
"6981","Bombina orientalis",38.14587,127.7326,"GBIF"
"6982","Bombina orientalis",38.14586,127.73264,"GBIF"
"6983","Bombina orientalis",38.14585,127.73267,"GBIF"
"6984","Bombina orientalis",38.14589,127.73266,"GBIF"
"6985","Bombina orientalis",38.14588,127.73269,"GBIF"
"6986","Bombina orientalis",38.14598,127.73232,"GBIF"
"6987","Bombina orientalis",38.14585,127.73269,"GBIF"
"6988","Bombina orientalis",38.12847,127.64585,"GBIF"
"6989","Bombina orientalis",38.12849,127.64587,"GBIF"
"6990","Bombina orientalis",38.1285,127.64584,"GBIF"
"6991","Bombina orientalis",38.1285,127.64579,"GBIF"
"6992","Bombina orientalis",38.12849,127.64574,"GBIF"
"6993","Bombina orientalis",38.12852,127.64574,"GBIF"
"6994","Bombina orientalis",38.12849,127.64575,"GBIF"
"6995","Bombina orientalis",38.12849,127.6458,"GBIF"
"6996","Bombina orientalis",38.14591,127.73226,"GBIF"
"6997","Bombina orientalis",38.12847,127.64583,"GBIF"
"6998","Bombina orientalis",38.12844,127.64573,"GBIF"
"6999","Bombina orientalis",38.12842,127.64574,"GBIF"
"7000","Bombina orientalis",38.12842,127.64577,"GBIF"
"7001","Bombina orientalis",38.12839,127.64582,"GBIF"
"7002","Bombina orientalis",38.12838,127.64586,"GBIF"
"7003","Bombina orientalis",38.12839,127.6458,"GBIF"
"7004","Bombina orientalis",38.12838,127.64574,"GBIF"
"7005","Bombina orientalis",38.12839,127.64572,"GBIF"
"7006","Bombina orientalis",38.12841,127.64569,"GBIF"
"7007","Bombina orientalis",38.14585,127.73229,"GBIF"
"7008","Bombina orientalis",38.12845,127.64569,"GBIF"
"7009","Bombina orientalis",38.14581,127.73237,"GBIF"
"7010","Bombina orientalis",38.14602,127.7323,"GBIF"
"7011","Bombina orientalis",38.14589,127.73241,"GBIF"
"7012","Bombina orientalis",38.14604,127.73223,"GBIF"
"7013","Bombina orientalis",38.14556,127.73348,"GBIF"
"7014","Bombina orientalis",38.14552,127.7336,"GBIF"
"7015","Bombina orientalis",38.14551,127.73368,"GBIF"
"7016","Bombina orientalis",38.14553,127.73371,"GBIF"
"7017","Bombina orientalis",38.14554,127.73372,"GBIF"
"7018","Bombina orientalis",38.14562,127.7336,"GBIF"
"7019","Bombina orientalis",38.14561,127.73373,"GBIF"
"7020","Bombina orientalis",38.14122,127.5231,"GBIF"
"7021","Bombina orientalis",38.14122,127.52313,"GBIF"
"7022","Bombina orientalis",38.14122,127.52308,"GBIF"
"7023","Bombina orientalis",38.17212,127.61496,"GBIF"
"7024","Bombina orientalis",38.17212,127.61501,"GBIF"
"7025","Bombina orientalis",38.06021,127.59675,"GBIF"
"7026","Bombina orientalis",38.06015,127.59674,"GBIF"
"7027","Bombina orientalis",38.06014,127.59676,"GBIF"
"7028","Bombina orientalis",38.06025,127.59679,"GBIF"
"7029","Bombina orientalis",38.06024,127.59677,"GBIF"
"7030","Bombina orientalis",38.06013,127.59677,"GBIF"
"7031","Bombina orientalis",38.06012,127.59681,"GBIF"
"7032","Bombina orientalis",38.06013,127.59685,"GBIF"
"7033","Bombina orientalis",38.06011,127.59672,"GBIF"
"7034","Bombina orientalis",38.06012,127.59674,"GBIF"
"7035","Bombina orientalis",38.06026,127.59693,"GBIF"
"7036","Bombina orientalis",38.06021,127.59672,"GBIF"
"7037","Bombina orientalis",38.06017,127.59674,"GBIF"
"7038","Bombina orientalis",38.06017,127.59672,"GBIF"
"7039","Bombina orientalis",38.06014,127.59671,"GBIF"
"7040","Bombina orientalis",38.0601,127.59676,"GBIF"
"7041","Bombina orientalis",38.06017,127.5968,"GBIF"
"7042","Bombina orientalis",38.0602,127.59685,"GBIF"
"7043","Bombina orientalis",38.06022,127.59684,"GBIF"
"7044","Bombina orientalis",38.06025,127.59682,"GBIF"
"7045","Bombina orientalis",38.06025,127.59691,"GBIF"
"7046","Bombina orientalis",38.06016,127.59681,"GBIF"
"7047","Bombina orientalis",38.05478,127.59487,"GBIF"
"7048","Bombina orientalis",38.0548,127.59481,"GBIF"
"7049","Bombina orientalis",38.05477,127.59481,"GBIF"
"7050","Bombina orientalis",38.05474,127.59489,"GBIF"
"7051","Bombina orientalis",38.05477,127.5949,"GBIF"
"7052","Bombina orientalis",38.05477,127.59501,"GBIF"
"7053","Bombina orientalis",38.05479,127.59497,"GBIF"
"7054","Bombina orientalis",38.05484,127.59497,"GBIF"
"7055","Bombina orientalis",38.05487,127.59493,"GBIF"
"7056","Bombina orientalis",38.05487,127.59487,"GBIF"
"7057","Bombina orientalis",38.05487,127.59483,"GBIF"
"7058","Bombina orientalis",38.0548,127.59485,"GBIF"
"7059","Bombina orientalis",38.05475,127.59484,"GBIF"
"7060","Bombina orientalis",38.05474,127.59487,"GBIF"
"7061","Bombina orientalis",38.05472,127.59489,"GBIF"
"7062","Bombina orientalis",38.05471,127.59492,"GBIF"
"7063","Bombina orientalis",38.0549,127.59484,"GBIF"
"7064","Bombina orientalis",38.05481,127.59489,"GBIF"
"7065","Bombina orientalis",38.05483,127.59487,"GBIF"
"7066","Bombina orientalis",38.05485,127.59486,"GBIF"
"7067","Bombina orientalis",38.05474,127.59498,"GBIF"
"7068","Bombina orientalis",38.05484,127.59483,"GBIF"
"7069","Bombina orientalis",38.05483,127.5948,"GBIF"
"7070","Bombina orientalis",38.14679,127.65627,"GBIF"
"7071","Bombina orientalis",38.14685,127.65625,"GBIF"
"7072","Bombina orientalis",38.14686,127.65619,"GBIF"
"7073","Bombina orientalis",38.14683,127.65623,"GBIF"
"7074","Bombina orientalis",38.14679,127.65624,"GBIF"
"7075","Bombina orientalis",38.16593,127.62763,"GBIF"
"7076","Bombina orientalis",38.16601,127.6277,"GBIF"
"7077","Bombina orientalis",38.16597,127.62771,"GBIF"
"7078","Bombina orientalis",38.16597,127.62778,"GBIF"
"7079","Bombina orientalis",38.16597,127.62777,"GBIF"
"7080","Bombina orientalis",38.16599,127.62766,"GBIF"
"7081","Bombina orientalis",38.16599,127.62763,"GBIF"
"7082","Bombina orientalis",38.166,127.62772,"GBIF"
"7083","Bombina orientalis",38.16601,127.62774,"GBIF"
"7084","Bombina orientalis",38.16601,127.62778,"GBIF"
"7085","Bombina orientalis",38.30613,127.65599,"GBIF"
"7086","Bombina orientalis",38.30618,127.65602,"GBIF"
"7087","Bombina orientalis",38.30616,127.6559,"GBIF"
"7088","Bombina orientalis",38.30613,127.65592,"GBIF"
"7089","Bombina orientalis",38.30616,127.65606,"GBIF"
