"","long","lat"
"6094",127.06271000018,38.0694170010066
"6095",127.112309999715,38.1039200009087
"6096",129.120740000148,35.3509650007445
"6097",128.926500000332,35.3171480013082
"6098",126.92892999994,37.9607730012764
"6099",126.947459999633,37.9112320007306
"6100",126.912249999752,37.8891890006364
"6101",126.963430000467,37.9597590011282
"6102",126.941540000046,37.92412700056
"6103",126.965060000529,37.9189110010497
"6104",127.102129999475,37.9210640013586
"6105",127.083520000215,37.9559270006572
"6106",127.009000000203,37.9470040009073
"6107",127.037000000065,37.9705320009219
"6108",128.878759999648,35.4828990012532
"6109",128.393790000276,35.3884630011307
"6110",128.438580000192,35.426599000842
"6111",128.398570000005,35.4494620005798
"6112",128.46896999992,35.4835590009147
"6113",128.426780000228,35.470921000889
"6114",128.393619999998,35.4793810011529
"6115",128.400509999561,35.4889810005916
"6116",129.146359999926,35.3505150012194
"6117",129.139320000292,35.3248320008103
"6118",129.179719999694,35.2693240010409
"6119",129.192369999954,35.298856001334
"6120",129.223939999619,35.3417760010057
"6121",129.378269999595,35.6105700006745
"6122",129.400199999568,35.5715620008593
"6123",129.449760000235,35.5517730010524
"6124",129.427219999938,35.5580350008946
"6125",129.419510000308,35.5167000005446
"6126",129.252600000083,35.2970990007375
"6127",129.300499999788,35.366927001161
"6128",129.288919999572,35.6021070006136
"6129",129.276399999878,35.5153930008096
"6130",129.327079999514,35.5168010006446
"6131",129.185660000289,35.5273390005498
"6132",129.175090000252,35.6100520005039
"6133",129.02582000025,35.581680001059
"6134",129.025879999851,35.5311600005908
"6135",129.08754000046,35.5685700005736
"6136",129.409240000534,35.4993060004944
"6137",129.329410000018,35.4022450007619
"6138",127.102889999726,37.6559040008604
"6139",127.099770000291,37.7005710007187
"6140",127.069990000077,37.7254600007994
"6141",127.037589999448,37.7231860012779
"6142",127.242580000053,38.0668410009152
"6143",127.192520000048,38.1022300011667
"6144",127.125899999677,38.1196070011972
"6145",127.167629999512,37.7557450011329
"6146",127.148349999822,37.7656780008611
"6147",127.204489999482,37.795916001155
"6148",127.08780000014,37.7671910013611
"6149",127.067479999838,37.7898780009481
"6150",127.029739999646,37.8257790007946
"6151",126.887630000527,37.8622170012303
"6152",126.975729999473,37.736722000485
"6153",128.50880999982,36.7651560011262
"6154",128.937689999752,36.8800010009235
"6155",128.900510000096,36.9820390004741
"6156",128.913760000364,36.9107410012901
"6157",128.928229999608,36.7787860010691
"6158",128.903610000054,36.8024130009496
"6159",128.920110000546,36.8651470011505
"6160",128.818930000467,36.7642290010854
"6161",128.78357999945,36.8352430006498
"6162",128.821630000283,36.8368680007874
"6163",128.717680000445,36.7525760006334
"6164",128.71286999947,36.7515140005545
"6165",128.826229999997,36.9329690008744
"6166",128.829219999594,36.9473900010864
"6167",126.299490000546,36.7754320010886
"6168",128.380720000235,36.9783370010707
"6169",128.394730000224,36.9663150007746
"6170",128.402149999907,36.9168260005787
"6171",128.171999999548,36.8046890008075
"6172",128.167549999765,36.8461920005345
"6173",128.175899999636,36.8555010006799
"6174",128.178220000403,36.7766240004513
"6175",128.246929999769,36.9002020006885
"6176",128.151029999573,36.9494000008325
"6177",128.13414000021,36.8805210010563
"6178",128.190370000202,36.8853450005083
"6179",128.143410000397,36.8958710013
"6180",128.154999999777,36.8846750010741
"6181",126.232249999579,36.8203200011526
"6182",126.24080000028,36.8398500008455
"6183",126.247910000336,36.8240950011782
"6184",128.431319999777,36.7535130011522
"6185",128.48299999965,36.760443000819
"6186",128.447910000504,36.7566370009319
"6187",128.415949999891,36.8490620011814
"6188",128.423690000027,36.8517520010807
"6189",126.320620000506,36.7288510012872
"6190",126.531500000224,36.8292790010401
"6191",126.554930000412,36.8295330013391
"6192",126.561009999958,36.8527640009495
"6193",126.423859999663,36.8263570004656
"6194",128.097960000214,35.268066000445
"6195",128.02899999947,35.2914430005822
"6196",128.061730000335,35.3238370010068
"6197",128.003450000249,35.3060670008869
"6198",128.109620000153,35.3335540006281
"6199",128.068890000544,35.364203000986
"6200",128.02978000053,35.3422330005246
"6201",128.020940000353,35.3506740008216
"6202",127.843529999672,35.2797220012899
"6203",127.842279999529,35.2686760004747
"6204",127.769919999826,35.2584320010481
"6205",127.850760000484,35.2600620013273
"6206",127.856969999906,35.3484900005547
"6207",128.061110000413,38.209366000804
"6208",127.987249999541,38.2251990010483
"6209",127.841000000146,38.2000400012268
"6210",127.847189999892,38.2140760004862
"6211",127.622719999809,38.1366880005651
"6212",128.507200000274,38.3484100005997
"6213",128.460430000299,38.3305790007374
"6214",129.077079999465,36.9096840005231
"6215",129.117609999732,36.95883700101
"6216",129.331120000154,36.9286070010528
"6217",129.361959999776,36.9352560008166
"6218",129.39480999969,36.8958390010853
"6219",129.401679999854,36.9142570010348
"6220",129.232689999719,36.9286760004719
"6221",129.175580000109,36.9526670012105
"6222",129.200030000105,36.777742000661
"6223",129.064529999478,36.7969630013344
"6224",129.049490000283,36.7544490006409
"6225",129.453050000435,36.7759990012896
"6226",129.436680000553,36.7626030011322
"6227",129.468810000505,36.7760720005035
"6228",129.344609999626,36.8438450011718
"6229",129.333709999776,36.7723640005872
"6230",129.257889999847,36.8132150012895
"6231",128.517270000101,35.542115001203
"6232",128.597540000132,35.5244680012599
"6233",128.553530000071,35.5327730007073
"6234",128.613750000481,35.5702100010845
"6235",128.562910000442,35.5740830007875
"6236",128.534149999558,35.5608350009457
"6237",128.540200000129,35.5950790007527
"6238",128.539930000309,35.6081060010775
"6239",128.178240000037,35.537431000555
"6240",128.203909999559,35.5294420008867
"6241",128.22201000014,35.564291001186
"6242",128.140499999615,35.5550230010606
"6243",128.13933999977,35.5776420004606
"6244",128.17345,35.6161360008994
"6245",128.642759999985,35.5391260011343
"6246",128.668920000259,35.5118310009689
"6247",128.639220000461,35.517268000622
"6248",128.697680000046,35.5504680004655
"6249",128.656859999731,35.557841000963
"6250",128.686819999779,35.560031001289
"6251",128.65652000005,35.5844410008464
"6252",128.657419999782,35.6191170007138
"6253",128.85729000028,35.5087630013345
"6254",128.854509999558,35.5337070012025
"6255",128.779230000263,35.6003250006344
"6256",128.719670000083,35.4836530009983
"6257",128.650840000088,35.460792000531
"6258",128.716670000414,35.41311800113
"6259",128.736369999561,35.4367510009936
"6260",128.667140000255,35.4434230006589
"6261",128.671809999784,35.4722480011106
"6262",128.53334999969,35.4665440005623
"6263",128.595239999606,35.4108750004824
"6264",128.578599999517,35.4298130005534
"6265",128.525479999736,35.4295810006238
"6266",128.5624100005,35.4666510012081
"6267",128.582410000298,35.4970480005572
"6268",128.292459999501,35.6168710013273
"6269",128.310510000058,35.5212440006667
"6270",128.341409999898,35.5490660009795
"6271",128.334280000124,35.5394960004547
"6272",128.338470000545,35.5783140010233
"6273",128.317899999992,35.5863350008454
"6274",128.272070000278,35.5819120012563
"6275",128.291040000128,35.4484100011156
"6276",128.318180000283,35.4008550007936
"6277",128.30790999947,35.4114650005297
"6278",128.257870000237,35.4143110006322
"6279",128.326729999685,35.4520460006004
"6280",128.477679999841,35.5738330008568
"6281",128.394250000401,35.5887330013342
"6282",128.47890000015,35.5190300010788
"6283",128.490259999485,35.5593130004686
"6284",128.482349999484,35.5869670005665
"6285",128.482419999509,35.5990510008749
"6286",128.428999999926,35.5777790012285
"6287",128.416960000202,35.5849780004648
"6288",127.348308000349,36.3175830011172
"6289",127.297430999974,36.290856001161
"6290",127.271555999844,36.3046110009778
"6291",127.309222000542,36.3133310011498
"6292",127.422889000331,36.2686850010262
"6293",127.468119999712,36.3712360010762
"6294",127.280680999689,36.2682690009748
"6295",127.387644999534,36.2695190005612
"6296",127.314818999882,36.3986670008935
"6297",127.439845999608,36.2961020011892
"6298",127.72210599985,37.2247440009658
"6299",127.676221999699,37.4112500012751
"6300",127.45197200027,37.4003330004845
"6301",127.587222000471,37.4568330008731
"6302",127.323710999612,37.2243860005779
"6303",127.429182999464,37.0112560009648
"6304",127.691872000081,37.1797030006605
"6305",127.474436000497,37.0601970009658
"6306",127.535386000441,37.1471080013137
"6307",127.544167000523,37.4933330007328
"6308",127.311661000285,37.1511670008642
"6309",127.314292000385,37.05968100064
"6310",127.25772800054,37.0298360010778
"6311",127.28567800044,37.0467470010728
"6312",127.736888999523,37.4447500006995
"6313",127.295721999728,37.4073060007481
"6314",127.423443999968,37.2805000010176
"6315",127.396666999969,37.3791670010931
"6316",127.533628000438,37.2134310011972
"6317",127.259346999451,37.107208001218
"6318",127.187694000137,37.096972000542
"6319",127.484666999642,37.4040560006564
"6320",127.39407800021,37.1496140010088
"6321",127.261661000106,37.2286940009264
"6322",127.383592000472,37.2362250005734
"6323",127.274444000288,37.2659440011357
"6324",127.295861000142,37.3977780011313
"6325",127.447302999601,37.0455140012465
"6326",127.317708000532,37.0308250006389
"6327",127.302555999579,37.2818330008737
"6328",127.483305999964,37.3574440007315
"6329",127.398111000171,37.3553610007964
"6330",127.266916999534,37.40277800071
"6331",127.372544000023,37.1143000009177
"6332",127.293117000104,37.1079890012406
"6333",127.279447000416,37.1507530009943
"6334",127.149228000097,37.1051720008034
"6335",127.43124399971,37.0974890010166
"6336",127.647194000431,37.2358810005052
"6337",127.504722000312,37.3619440010061
"6338",127.796552999636,37.1940780013162
"6339",127.818250000004,37.2179530006634
"6340",127.170591999542,34.582436000708
"6341",127.319805999964,34.8983060006072
"6342",126.966305999596,34.6752360013066
"6343",126.858824999548,34.6774750007587
"6344",127.289672000344,34.64013100099
"6345",126.970694000258,34.642250001181
"6346",127.721944000476,34.7727780006765
"6347",127.721389000155,34.8847220012075
"6348",127.348594000239,34.7585220005141
"6349",127.356028000413,34.7454640006768
"6350",126.882277999507,34.519056000723
"6351",127.345347000178,34.6468690009623
"6352",127.313908000143,34.6257750009907
"6353",127.008055999927,34.6463890007234
"6354",127.560724999641,34.8157170006446
"6355",127.46575600042,34.6199780008734
"6356",127.24022199981,34.8506940007816
"6357",127.27836100033,34.9822220007567
"6358",127.400277999987,34.9347500005307
"6359",127.21105600002,34.9085280005059
"6360",127.56141699983,34.8653530009584
"6361",126.937750000536,34.7856940005783
"6362",127.259224999814,34.8405000008
"6363",126.968250000458,34.7739720006331
"6364",126.85495599993,34.6753360009827
"6365",126.849867000392,34.5797670009712
"6366",127.199778000143,34.9921670007719
"6367",127.763055999659,34.6641670007479
"6368",127.191117000102,34.7069310012174
"6369",127.233789000365,34.5349610012047
"6370",126.867142000077,34.6307190013313
"6371",127.113361000065,34.9362500012685
"6372",126.992360999929,34.9411670013348
"6373",126.812458000543,34.8409030009935
"6374",127.184899999663,34.7283560012345
"6375",126.955944000227,34.8115280012103
"6376",127.369916999729,34.9143890005261
"6377",127.475660999788,34.8587280007887
"6378",126.761758000494,34.6478360007537
"6379",126.96899999965,34.8627220006027
"6380",127.580786000191,34.6786780012141
"6381",127.01661100042,34.9752220004449
"6382",127.276361000071,34.8826390011816
"6383",127.409985999588,34.6137310008457
"6384",127.363110999628,34.5295530007029
"6385",127.442796999633,34.5229030007149
"6386",127.428249999808,34.9894720011517
"6387",126.762744000267,34.7453310007821
"6388",127.118139000274,34.8212780010292
"6389",127.260694000337,34.9494170009606
"6390",127.068888999921,34.8510560007921
"6391",126.931694000153,34.8520830005039
"6392",127.5618059998,34.9856670004601
"6393",127.098556000057,34.9041390008293
"6394",127.156706000148,34.7051640008763
"6395",127.608417000443,34.9857780009347
"6396",127.671111000091,34.9880560010548
"6397",127.738610999784,34.9986110012035
"6398",126.839367000333,34.5392580005002
"6399",126.931477999515,34.7236420007508
"6400",127.159138999914,34.8435000007999
"6401",127.100666999697,34.8581110005578
"6402",127.025500000318,34.6997220006725
"6403",127.379889000342,34.992278000941
"6404",127.324443999858,34.9737780008995
"6405",127.315430999826,34.7939000008035
"6406",127.219139000402,34.9296390005885
"6407",127.009764000068,34.7132310007845
"6408",127.302388999923,34.9516390009689
"6409",127.561019000183,34.7167140007498
"6410",127.29545600045,34.5465420012951
"6411",127.742733000127,34.6393830006498
"6412",127.768889000277,34.6694440004536
"6413",127.391242000483,34.630611001266
"6414",127.46216700036,34.9481390011193
"6415",127.716947000234,37.1502470008675
"6416",127.812500000553,37.0988890010574
"6417",127.89693299948,37.1132530011852
"6418",127.70025799995,37.1290890009169
"6419",127.755025000556,37.1020970006015
"6420",127.949624999888,36.1532610010622
"6421",127.852742000302,36.0935190011827
"6422",128.011141999927,36.2299330005383
"6423",127.848246999742,37.0248830009792
"6424",127.866875000542,36.1803720010088
"6425",127.781403000507,37.1357560012382
"6426",127.763866999756,36.0230830007171
"6427",127.95086399952,36.1943420013118
"6428",127.850536000433,37.1091360010068
"6429",127.7718560005,36.0669830011976
"6430",127.950138999987,36.2473580012363
"6431",127.782633000302,36.236531000731
"6432",127.828456000254,37.0327360009956
"6433",127.975232999864,37.0284500011607
"6434",127.966842000534,37.0652640012268
"6435",127.980039000201,36.2399830012415
"6436",127.773980999717,36.132292001222
"6437",127.892749999839,36.1190890010819
"6438",127.847213999473,36.0765060011597
"6439",127.886925000039,36.1526420012554
"6440",127.760521999559,36.0991720013418
"6441",127.81172200032,36.1135610005004
"6442",127.756141999972,36.1746330005209
"6443",128.43625000028,36.2856670010324
"6444",128.491117000033,36.3312330012032
"6445",128.138852999663,36.2344780010192
"6446",128.401466999732,36.4466670007732
"6447",128.101780999544,36.2358530009461
"6448",128.087218999619,36.1918940012898
"6449",128.575678000176,36.4703080012498
"6450",128.058756000022,36.1545000011361
"6451",128.606033000544,36.3478500010957
"6452",128.562633000157,36.4364860005838
"6453",128.020592000551,36.1994000012344
"6454",128.616327999977,36.4432640008006
"6455",128.533866999744,36.4598830006725
"6456",128.020218999875,36.14530600089
"6457",128.173063999969,36.238711000887
"6458",127.974730999915,36.0109500006198
