"","long","lat"
"1060",129.340306,36.037056
"1061",129.265150000481,36.0599830008927
"1062",129.2698,36.124819
"1063",129.402917,36.090056
"1064",128.067028,36.159083
"1065",128.092583,36.096167
"1066",128.049528,36.060361
"1067",128.016944,36.046833
"1068",127.985306,36.159694
"1069",127.893694,36.211333
"1070",127.993972,36.018889
"1071",128.087556,36.229
"1072",128.088611,36.196528
"1073",128.103861,36.117694
"1074",128.083722,36.055
"1075",128.080194,36.052833
"1076",127.977944,36.147556
"1077",127.970944,36.169778
"1078",127.932917,36.192722
"1079",127.991139,36.219028
"1080",128.023408,36.229469
"1081",127.912225,36.012203
"1082",127.962425,36.053128
"1083",127.914244,36.021256
"1084",127.944436,36.003606
"1085",128.108428,36.064872
"1086",128.004928,36.176392
"1087",129.112194,37.468556
"1088",129.069556,37.428583
"1089",128.766667,36.101389
"1090",128.816681000458,36.1153940004913
"1091",128.763889,36.045833
"1092",128.761111,36.079167
"1093",128.8,36.069444
"1094",128.822222,36.047222
"1095",128.85,36.052778
"1096",128.819444,36.013889
"1097",128.8625,36.008333
"1098",128.863889,36.029167
"1099",128.8875,36.063889
"1100",128.922222,36.063889
"1101",128.979167,36.073611
"1102",128.901389,36.005556
"1103",128.994444,36.022222
"1104",128.8375,36.075
"1105",128.905556,36.113889
"1106",128.940278,36.115278
"1107",128.938889,36.013889
"1108",128.879167,36.036111
"1109",127.163322,34.468478
"1110",127.175278,34.477431
"1111",127.176657,34.460593
"1112",127.218164,34.481342
"1113",127.216336,34.453653
"1114",127.213778,34.448492
"1115",127.190639,34.449475
"1116",127.150908,34.452222
"1117",127.12735,34.435375
"1118",126.82345,34.491444
"1119",126.810864,34.477544
"1120",126.850317,34.495353
"1121",126.872633,34.443181
"1122",127.121161,34.448472
"1123",126.878178,34.473278
"1124",128.213139,36.136278
"1125",128.173063999969,36.238711000887
"1126",128.185917,36.199972
"1127",128.202389,36.204361
"1128",126.402056,33.454944
"1129",126.444833,33.395972
"1130",126.471861,33.445528
"1131",126.431167,33.403556
"1132",126.437889,33.306972
"1133",127.192405,37.47859
"1134",126.609964,36.71288
"1135",128.380342,36.011997
"1136",128.437425,36.198092
"1137",128.449939,36.1784
"1138",128.478844,36.1999
"1139",128.470931,36.155519
"1140",128.652889,36.223956
"1141",128.722578,36.091425
"1142",128.704061,36.087969
"1143",128.704556,36.075889
"1144",128.631675,36.117247
"1145",128.553214,36.114967
"1146",128.848578,37.329906
"1147",128.856978,37.278831
"1148",127.421914,34.605942
"1149",128.044572,36.199986
"1150",128.066927999645,36.2394190013462
"1151",128.104522,36.151133
"1152",127.989517,36.087617
"1153",127.9328,36.243667
"1154",129.101361,37.420611
"1155",129.092389,37.332222
"1156",129.097306,37.273972
"1157",126.579133,33.505803
"1158",126.598147,33.527575
"1159",126.571339,33.491836
"1160",126.600842,33.465169
"1161",128.761111,36.215278
"1162",128.780181000473,36.1000830010535
"1163",128.863889,36.105556
"1164",128.868056,36.088889
"1165",128.763889,36.013889
"1166",128.755556,36.230556
"1167",128.820833,36.238889
"1168",128.816667,36.225
"1169",128.858333,36.229167
"1170",128.845833,36.234722
"1171",128.825,36.191667
"1172",128.844444,36.191667
"1173",128.770833,36.127778
"1174",128.819444,36.129167
"1175",128.823611,36.144444
"1176",128.840278,36.154167
"1177",128.890278,36.226389
"1178",128.944444,36.243056
"1179",128.941667,36.233333
"1180",128.9625,36.2375
"1181",128.975,36.218056
"1182",128.893056,36.186111
"1183",128.945833,36.191667
"1184",128.976389,36.198611
"1185",128.908333,36.147222
"1186",128.936111,36.158333
"1187",128.997222,36.155556
"1188",128.894444,36.104167
"1189",128.938889,36.0875
"1190",128.959722,36.091667
"1191",128.938889,36.058333
"1192",128.763889,36.172222
"1193",128.963889,36.063889
"1194",128.988889,36.013889
"1195",128.955556,36.144444
"1196",127.155253,35.792842
"1197",128.22825,36.117083
"1198",128.163472,36.093694
"1199",128.154083,36.007833
"1200",128.151139,36.049222
"1201",128.179111,36.019417
"1202",128.145306,36.097389
"1203",128.17775,36.092889
"1204",128.158444,36.088917
"1205",128.616764,37.376708
"1206",128.745214,37.415339
"1207",128.637522,37.287039
"1208",129.187642,37.451131
"1209",129.205711,37.397694
"1210",129.143225,37.364136
"1211",129.174697,37.347361
"1212",129.142453,37.323964
"1213",129.324806,36.108139
"1214",129.305056,36.057806
"1215",129.254972,36.015333
"1216",127.891694,36.235111
"1217",128.045381,36.023808
"1218",128.005981,36.037614
"1219",127.90815,36.159478
"1220",128.9252,37.2998
"1221",128.981583,37.255433
"1222",128.981514,37.378292
"1223",128.990083,37.359325
"1224",128.924119,37.352811
"1225",128.925506,37.470997
"1226",128.920756,37.476894
"1227",128.901608000194,37.4883940007294
"1228",128.887447,37.380961
"1229",127.221867,35.764669
"1230",127.168669,35.756167
"1231",127.554703,36.136766
"1232",128.477936,36.049272
"1233",128.425375,36.160133
"1234",128.683547,36.155153
"1235",128.707975,36.164039
"1236",128.7096,36.1777
"1237",128.706656,36.186625
"1238",128.723864,36.226486
"1239",128.657975,36.240383
"1240",128.585856,36.234278
"1241",128.603083,36.077775
"1242",128.611758,36.046278
"1243",128.77525,37.452422
"1244",128.818322,37.412378
"1245",128.801119,37.340761
"1246",128.789036,37.3001
"1247",128.797283,37.288314
"1248",128.610911,37.327356
"1249",129.149378,37.466519
"1250",127.954719,36.045639
"1251",129.017233,37.486789
"1252",129.037161,37.468258
"1253",129.059427999675,37.467942000814
"1254",129.043861,37.474117
"1255",129.088578,37.439506
"1256",129.064992,37.442892
"1257",129.087256,37.412658
"1258",126.550878,33.518289
"1259",128.8875,36.047222
"1260",127.086047,35.759914
"1261",127.068047,35.779369
"1262",126.706524,37.556145
"1263",127.594914,36.557464
"1264",128.855111000494,37.4323280006659
"1265",129.253083,37.287436
"1266",129.270947,37.299003
"1267",128.022451999846,36.1221980009225
"1268",126.674789,33.334528
"1269",126.676033,33.332781
"1270",126.696906,33.311778
"1271",126.552244,33.285972
"1272",126.462056,33.467306
"1273",128.635416999741,36.2448670007725
"1274",128.560322,36.136767
"1275",128.596344,37.400158
"1276",128.732928,37.431819
"1277",128.544717,37.337081
"1278",128.471608,36.052769
"1279",128.758383,37.431036
"1280",128.634616,36.476114
"1281",128.65134,36.475166
"1282",128.735556,36.472361
"1283",128.687096,36.452525
"1284",128.692129,36.431214
"1285",128.701956,36.379122
"1286",128.638944,36.350256
"1287",128.648289,36.368456
"1288",128.740811,36.356061
"1289",128.637967,36.307733
"1290",128.705767,36.319331
"1291",128.653644,36.258989
"1292",128.636811,36.285358
"1293",128.69026,36.263091
"1294",128.731944,36.266872
"1295",128.937222,37.562222
"1296",128.903611,37.526667
"1297",129.389194,36.408278
"1298",129.359889,36.360194
"1299",128.824444,37.726389
"1300",128.116028,37.345944
"1301",128.007917,37.322472
"1302",128.01775,37.267778
"1303",128.062167,37.258389
"1304",128.045056,37.260167
"1305",128.116222,37.255722
"1306",128.083808,37.252974
"1307",128.14961,37.351742
"1308",128.188472,37.368944
"1309",128.170439,37.351801
"1310",128.226694,37.34875
"1311",128.233694,37.342472
"1312",128.162111,37.318417
"1313",128.179139,37.322944
"1314",128.17583,37.313646
"1315",128.212417,37.331028
"1316",128.233194,37.314361
"1317",128.136871,37.263526
"1318",128.162509,37.287993
"1319",128.187778,37.259944
"1320",128.1756,37.273638
"1321",128.218792,37.252981
"1322",128.234583,37.280083
"1323",128.303767,34.956428
"1324",128.365672,34.949731
"1325",128.344889,34.900889
"1326",128.365178,34.908864
"1327",127.20623,36.092806
"1328",126.657343,34.740696
"1329",126.415381,36.713615
"1330",127.894325,34.742708
"1331",128.206944,34.852778
"1332",128.179088,34.840306
"1333",128.225139,34.846257
"1334",128.209722,34.844444
"1335",128.243072,34.817173
"1336",128.227485,34.820457
"1337",128.239246,34.640815
"1338",128.254184,34.646051
"1339",128.255473,34.636272
"1340",128.354167,34.647222
"1341",127.391778,36.154306
"1342",127.380639,36.102
"1343",127.462028,36.093472
"1344",127.390694,36.026056
"1345",127.590694,36.112944
"1346",128.537078,36.364325
"1347",128.556892,36.331253
"1348",128.561167,36.302264
"1349",128.614094000452,36.3061530009774
"1350",128.576844,36.262864
"1351",128.605725,36.281225
"1352",128.585269,36.270511
"1353",129.120833,36.480556
"1354",129.118056,36.388889
"1355",129.104167,36.406944
"1356",128.538694,37.619972
"1357",128.567306,37.592694
"1358",128.552944,37.601972
"1359",128.540028,37.557083
"1360",128.60525,37.54225
"1361",128.599705,37.55138
"1362",128.529324,37.517692
"1363",128.546778,37.511194
"1364",128.547472,37.532611
"1365",128.593556,37.533694
"1366",128.646417,37.597528
"1367",128.646889,37.617278
"1368",128.715861,37.620833
"1369",128.665699,37.572449
"1370",128.698528,37.563917
"1371",128.672639,37.560139
"1372",128.713417,37.562944
"1373",128.733722,37.562806
"1374",128.656167,37.538444
"1375",128.702778,37.522056
"1376",128.682306,37.5355
"1377",128.734306,37.518778
"1378",128.759444,37.590556
"1379",128.7829,37.610063
"1380",128.822222,37.599167
"1381",128.855809,37.612803
"1382",128.811667,37.529167
"1383",128.343311,37.283253
"1384",128.587784,34.799944
"1385",128.502709,34.862225
"1386",128.628363,34.904834
"1387",128.64355,34.932928
"1388",128.677586,34.980031
"1389",128.522239,34.943119
"1390",128.489419,34.850886
"1391",127.242622,36.225719
"1392",127.20005,36.247318
"1393",127.267341,36.237904
"1394",126.590266,36.723785
"1395",127.057656,34.964533
"1396",127.093719,34.984333
"1397",127.012928,34.941938
"1398",127.045031,34.918164
"1399",127.038349,34.897057
"1400",127.110743,34.879648
"1401",127.190197,34.995644
"1402",127.246219,34.977722
"1403",127.152889,34.918594
"1404",127.220597,34.921961
"1405",127.174492,34.891172
"1406",127.022717,34.850836
"1407",127.078461,34.841961
"1408",127.1129,34.860647
"1409",127.007628,34.826256
"1410",127.062622,34.807086
"1411",127.028414,34.789394
"1412",127.162142,34.867869
"1413",127.191689,34.850903
"1414",127.227193,34.871603
"1415",127.139799999596,34.8222580009895
"1416",127.223517,34.797469
"1417",127.460817,34.9858
"1418",127.417539,34.957308
"1419",127.703519,34.783008
"1420",127.712144,34.776553
"1421",127.823278,34.840914
"1422",127.825603,34.864236
"1423",127.564489,34.691658
"1424",127.635969,34.739681
"1425",127.690017,34.744289
"1426",127.730864,34.647344
"1427",127.866075,34.74525
"1428",127.76205,34.613811
"1429",127.77345,34.608931
"1430",128.15748,34.989162
"1431",128.011481,34.803547
"1432",128.02104,34.824503
"1433",128.051972,34.814111
"1434",128.033472,35.145128
"1435",128.229432,35.022651
"1436",128.289244,35.168111
"1437",128.391937,35.152141
"1438",128.277831,35.066197
"1439",128.345261,35.054217
"1440",128.409467,35.111742
"1441",128.3943,35.079692
"1442",128.5091,35.150418
"1443",127.245078,36.117311
"1444",127.373092,36.148489
"1445",127.386111,36.225528
"1446",127.398833,36.245111
"1447",127.434639,36.212583
"1448",127.45725,36.242667
"1449",127.46175,36.235556
"1450",127.448222,36.178333
"1451",127.429361,36.068722
"1452",127.468528,36.044111
"1453",127.417944,36.034306
"1454",127.467667,36.026694
"1455",127.555833,36.046278
"1456",127.597167,36.059556
"1457",127.622556,36.021806
"1458",128.394980000467,36.3337920013455
"1459",128.483953,36.355147
"1460",128.408994,36.305669
"1461",128.457022,36.298803
"1462",128.42098,36.291927
"1463",128.475506,36.252028
"1464",128.471582999525,36.2879000009684
"1465",128.830556,36.463889
"1466",128.858333,36.461111
"1467",128.794555,36.452339
"1468",128.823611,36.444444
"1469",128.860296,36.447066
"1470",128.773967,36.395773
"1471",128.961111,36.459722
"1472",128.988889,36.486111
"1473",128.984722,36.4375
"1474",128.891783,36.386505
"1475",128.941667,36.380556
"1476",128.768056,36.354167
"1477",128.8,36.351389
"1478",128.853375,36.351021
"1479",128.751389,36.313889
"1480",128.78309,36.318209
"1481",128.808263,36.313999
"1482",128.85,36.318056
"1483",128.761111,36.281944
"1484",128.818056,36.284722
"1485",128.844411,36.277732
"1486",128.938889,36.368056
"1487",128.985988,36.346225
"1488",128.984722,36.329167
"1489",128.924796,36.264236
"1490",128.980556,36.265278
"1491",129.008333,36.480556
"1492",129.075,36.459722
"1493",129.065278,36.420833
"1494",129.120376,36.427825
"1495",129.040695,36.40721
"1496",129.069444,36.386111
"1497",129.055265,36.411355
"1498",129.145917,36.4895
"1499",129.192806,36.487556
"1500",129.23775,36.429556
"1501",129.243306,36.43775
"1502",129.247222,36.377419
"1503",129.24775,36.400917
"1504",129.047783,36.353703
"1505",129.108333,36.341667
"1506",129.026727,36.307373
"1507",129.054167,36.316667
"1508",129.0125,36.255556
"1509",129.066394,36.274597
"1510",129.104167,36.275
"1511",129.155556,36.360972
"1512",129.172833,36.365639
"1513",129.188694,36.320492
"1514",129.242,36.32525
"1515",129.217139,36.260361
"1516",129.350111,36.497389
"1517",129.278278,36.420444
"1518",129.254528,36.429972
"1519",129.284042,36.392157
"1520",129.312671,36.378554
"1521",129.297069,36.388241
"1522",129.357056,36.397237
"1523",129.382056,36.494972
"1524",129.439611,36.494056
"1525",129.386278,36.450111
"1526",129.404639,36.426611
"1527",129.429167,36.435361
"1528",129.280056,36.353556
"1529",129.275314,36.366104
"1530",129.336507,36.354795
"1531",129.353333,36.315833
"1532",129.355611,36.261139
"1533",127.010436,37.429275
"1534",127.183769,37.405467
"1535",127.794839,37.484953
"1536",127.938808,37.463042
"1537",127.974656,37.492467
"1538",127.894881,37.424278
"1539",128.539722,37.719167
"1540",128.558176,37.726671
"1541",128.504681,37.686351
"1542",128.526547,37.704396
"1543",128.554893,37.675744
"1544",128.563929,37.696935
"1545",128.596667,37.679167
"1546",128.599306,37.701528
"1547",128.520402,37.637343
"1548",128.533056,37.651944
"1549",128.57448,37.630676
"1550",128.551386,37.662466
"1551",128.602361,37.63625
"1552",128.618056,37.653611
"1553",128.004408,37.389044
"1554",128.199128,37.471972
"1555",128.219353,37.443579
"1556",128.149664,37.404967
"1557",128.177139,37.415444
"1558",128.227214,37.414539
"1559",128.257942,37.478194
"1560",128.271531,37.483619
"1561",128.368262,37.438729
"1562",128.422156,37.423392
"1563",128.350692,37.343014
"1564",128.388731,37.280486
"1565",128.696872,34.913694
"1566",128.671839,34.895583
"1567",128.658694,34.895236
"1568",128.403139,34.923644
"1569",128.423369,34.936983
"1570",128.399983,34.807858
"1571",127.250175,36.084621
"1572",127.246055,36.088505
"1573",127.85923,37.072984
"1574",126.550548,36.722117
"1575",127.528861,34.871386
"1576",127.597994,34.838817
"1577",127.562736,34.828769
"1578",127.600331,34.823472
"1579",127.588383,34.778139
"1580",127.854883,34.966847
"1581",127.84375,34.990531
"1582",127.756078,34.947117
"1583",127.752431,34.953311
"1584",127.969654,34.973796
"1585",127.9779,34.995886
"1586",127.881164,34.896792
"1587",127.887064,34.907817
"1588",127.836231,34.85915
"1589",127.866068,34.869692
"1590",127.760919,34.808697
"1591",127.757378,34.830928
"1592",127.830864,34.815106
"1593",127.822744,34.831094
"1594",127.876494,34.813536
"1595",127.946817,34.806039
"1596",127.934492,34.823931
"1597",128.183333,34.706944
"1598",128.389078,36.495631
"1599",128.436133,36.492772
"1600",128.485086,36.480619
"1601",128.472197,36.487028
"1602",128.388611,36.449722
"1603",128.418889,36.456667
"1604",128.469483000219,36.4421680011606
"1605",128.471419,36.429825
"1606",128.479106,36.402431
"1607",128.379972,36.371361
"1608",128.515181,36.445844
"1609",128.505894,36.402669
"1610",128.813889,36.479167
"1611",128.85,36.486111
"1612",128.7625,36.452778
"1613",128.821203,36.436304
"1614",128.841019,36.434416
"1615",128.766667,36.383333
"1616",128.809722,36.379167
"1617",128.891667,36.480556
"1618",128.937907,36.471578
"1619",128.991667,36.477778
"1620",128.904167,36.436111
"1621",128.945833,36.454167
"1622",128.961111,36.402778
"1623",128.765278,36.330556
"1624",128.820683,36.269744
"1625",129.095833,36.451389
"1626",129.019444,36.352778
"1627",129.095833,36.316667
"1628",127.079506,37.479492
"1629",127.1186,37.445081
"1630",127.188861,37.494175
"1631",127.858967,37.421619
"1632",128.269469,37.477278
"1633",128.3041,37.464939
"1634",128.464141,37.494917
"1635",128.406114,37.444322
"1636",128.497694,37.340417
"1637",128.432764,37.317186
"1638",128.445525,37.255236
"1639",127.328109,36.086841
"1640",127.030125,34.965339
"1641",127.110992,34.972661
"1642",127.096683,34.924216
"1643",127.065428,34.887516
